time    PosT    PosL    PosV    accT    accL    accV
0.120    0.001002451972375798    0.000463741071612160    0.000000000000000000    0.046407915403005179    0.071131685918650753    0.000000000000000000
0.125    0.001053908635756942    0.000492239240577535    0.000000000000000000    0.025393339185596567    0.032439903381862360    0.000000000000000000
0.130    0.001106000132617727    0.000521548407127456    0.000000000000000000    -0.030914902859908305    -0.040094452657237281    0.000000000000000000
0.135    0.001157318756907014    0.000549855212360947    0.000000000000000000    -0.086658313078417232    -0.101778754831183954    0.000000000000000000
0.140    0.001206470923369341    0.000575617548723658    0.000000000000000000    -0.111496894157131141    -0.116401648175721781    0.000000000000000000
0.145    0.001252835667477739    0.000598469843881976    0.000000000000000000    -0.094046689033755806    -0.076559849045742048    0.000000000000000000
0.150    0.001296849244360293    0.000619408142814150    0.000000000000000000    -0.047103431113767677    -0.005867491171423524    0.000000000000000000
0.155    0.001339685235465004    0.000640199754467039    0.000000000000000000    0.001871141549992725    0.054741638867185360    0.000000000000000000
0.160    0.001382568005108464    0.000662359907091607    0.000000000000000000    0.025928757515173567    0.071909578632811139    0.000000000000000000
0.165    0.001426098993689803    0.000686317799181996    0.000000000000000000    0.013250667379388972    0.038873465505562081    0.000000000000000000
0.170    0.001469961248955627    0.000711247527910023    0.000000000000000000    -0.025338896042451792    -0.023209941248853762    0.000000000000000000
0.175    0.001513190031820390    0.000735597008106830    0.000000000000000000    -0.064070965645557712    -0.078047137757131582    0.000000000000000000
0.180    0.001554817040544014    0.000757995309859708    0.000000000000000000    -0.076366737317024730    -0.094693789528285485    0.000000000000000000
0.185    0.001594534880834712    0.000778026266874379    0.000000000000000000    -0.055303977747672359    -0.065316250429398731    0.000000000000000000
0.190    0.001632870121681718    0.000796424317628315    0.000000000000000000    -0.008473088989385466    -0.007832606821358938    0.000000000000000000
0.195    0.001670993535303990    0.000814626553211717    0.000000000000000000    0.039813221914932265    0.045054050271157130    0.000000000000000000
0.200    0.001710112279474135    0.000833955140051898    0.000000000000000000    0.064684356051629768    0.065229478834094745    0.000000000000000000
0.205    0.001750848132545571    0.000854914463862931    0.000000000000000000    0.055477754087318587    0.045257682699363991    0.000000000000000000
0.210    0.001792970929469190    0.000877005229741448    0.000000000000000000    0.020844900227154003    0.000614606400200363    0.000000000000000000
0.215    0.001835614848898487    0.000899111360779971    0.000000000000000000    -0.020624972831223901    -0.038888643720236780    0.000000000000000000
0.220    0.001877743144007005    0.000920245275725487    0.000000000000000000    -0.045537018355671158    -0.049344910659178051    0.000000000000000000
0.225    0.001918733013656630    0.000940145567904524    0.000000000000000000    -0.042355913134235756    -0.022675686554068583    0.000000000000000000
0.230    0.001958663985477899    0.000959478967919710    0.000000000000000000    -0.016685210146964724    0.026849840287323894    0.000000000000000000
0.235    0.001998177827045494    0.000979483613942078    0.000000000000000000    0.017285354368679062    0.071265594956920572    0.000000000000000000
0.240    0.002038123802472307    0.001001269899838370    0.000000000000000000    0.037060275838527584    0.086902627871015409    0.000000000000000000
0.245    0.002078996284795082    0.001025228751431436    0.000000000000000000    0.033831250362062470    0.065785328727521394    0.000000000000000000
0.250    0.002120714548376909    0.001050832236242691    0.000000000000000000    0.010499838152197571    0.021242500609546314    0.000000000000000000
0.255    0.002162695307912541    0.001076966783569185    0.000000000000000000    -0.016660728732447588    -0.022495211650947616    0.000000000000000000
0.260    0.002204259549229862    0.001102538950604405    0.000000000000000000    -0.030505574119907980    -0.043048994174234648    0.000000000000000000
0.265    0.002245061151194185    0.001127034892785269    0.000000000000000000    -0.019364428229095426    -0.031218398735743599    0.000000000000000000
0.270    0.002285378642452780    0.001150750374997739    0.000000000000000000    0.012358486854140843    0.001128432963095477    0.000000000000000000
0.275    0.002326005095882730    0.001174494068034287    0.000000000000000000    0.049580472248986901    0.031579101763849413    0.000000000000000000
0.280    0.002367871061118903    0.001199027238614931    0.000000000000000000    0.073743863036046520    0.039507564505584028    0.000000000000000000
0.285    0.002411580622930978    0.001224548098308214    0.000000000000000000    0.075026330168433131    0.018082518842086476    0.000000000000000000
0.290    0.002457165842997264    0.001250521020972550    0.000000000000000000    0.054421011395546642    -0.022132838274424929    0.000000000000000000
0.295    0.002504111588348439    0.001275940622680025    0.000000000000000000    0.026092567260316973    -0.059474922343592460    0.000000000000000000
0.300    0.002551709647881121    0.001299873351328910    0.000000000000000000    0.003875242203538881    -0.072874230764479256    0.000000000000000000
0.305    0.002599404588468892    0.001321984224208684    0.000000000000000000    -0.002179256592335643    -0.055950743937304911    0.000000000000000000
0.310    0.002647045047641855    0.001342696328490024    0.000000000000000000    0.007448741616445514    -0.016477129298276064    0.000000000000000000
0.315    0.002694871725355228    0.001362996504538908    0.000000000000000000    0.021498481563783645    0.023770984134410464    0.000000000000000000
0.320    0.002743235865107697    0.001383890955191152    0.000000000000000000    0.025605649704007333    0.044343510613928383    0.000000000000000000
0.325    0.002792240146102765    0.001405893993608745    0.000000000000000000    0.013092254030622197    0.036795354345746378    0.000000000000000000
0.330    0.002841571733448599    0.001428816915884981    0.000000000000000000    -0.015153403328665993    0.007816290721026145    0.000000000000000000
0.335    0.002890524485711216    0.001451935245429242    0.000000000000000000    -0.047957557840309917    -0.023952686226966571    0.000000000000000000
0.340    0.002938278299027826    0.001474454757817830    0.000000000000000000    -0.072901301350365016    -0.042442149497624523    0.000000000000000000
0.345    0.002984209579810676    0.001495913216468976    0.000000000000000000    -0.080925494630266354    -0.037753731434182064    0.000000000000000000
0.350    0.003028117723227770    0.001516427831834269    0.000000000000000000    -0.071689860324745253    -0.015813798467378959    0.000000000000000000
0.355    0.003070233620136745    0.001536547102237876    0.000000000000000000    -0.054605062057115628    0.007323430498973327    0.000000000000000000
0.360    0.003110984390494293    0.001556849458403959    0.000000000000000000    -0.040969512164756861    0.016268833068159433    0.000000000000000000
0.365    0.003150710923047721    0.001577558535396745    0.000000000000000000    -0.039199994867709226    0.004380113940195829    0.000000000000000000
0.370    0.003189457455729456    0.001598377115238036    0.000000000000000000    -0.048540588323993383    -0.022708203686570838    0.000000000000000000
0.375    0.003226990473703092    0.001618627989987162    0.000000000000000000    -0.060400923850619653    -0.050534882984013679    0.000000000000000000
0.380    0.003263013468580463    0.001637615492661689    0.000000000000000000    -0.063350263541823992    -0.063065387929895841    0.000000000000000000
0.385    0.003297452706869287    0.001655026360637968    0.000000000000000000    -0.052961468885899532    -0.053073900218372771    0.000000000000000000
0.390    0.003330567908435964    0.001671110381108787    0.000000000000000000    -0.031358144652864767    -0.026426388571431508    0.000000000000000000
0.395    0.003362899156386320    0.001686533741865321    0.000000000000000000    -0.004673262310756626    0.003878546879646297    0.000000000000000000
0.400    0.003395113572778907    0.001702054066293846    0.000000000000000000    0.013305375917739559    0.022221690645094286    0.000000000000000000
0.405    0.003427660623569437    0.001718129932988499    0.000000000000000000    0.019039049384116796    0.022833419227796456    0.000000000000000000
0.410    0.003460683650594570    0.001734776635163846    0.000000000000000000    0.014840968758280532    0.010228587705276085    0.000000000000000000
0.415    0.003494077701838660    0.001751679052031825    0.000000000000000000    0.007677759138648849    -0.003980986164418138    0.000000000000000000
0.420    0.003527663697061216    0.001768481944245694    0.000000000000000000    0.006164713010365502    -0.006665614796508290    0.000000000000000000
0.425    0.003561403810109032    0.001785118196089650    0.000000000000000000    0.012948373023929927    0.007605115463077405    0.000000000000000000
0.430    0.003595467632482446    0.001801944575820183    0.000000000000000000    0.027235433687801403    0.033276532509082454    0.000000000000000000
0.435    0.003630212340698054    0.001819602868863443    0.000000000000000000    0.040426147251519662    0.057858920464691488    0.000000000000000000
0.440    0.003665967702594951    0.001838707634918321    0.000000000000000000    0.043116463319461951    0.068589201306749892    0.000000000000000000
0.445    0.003702800976074834    0.001859527131005867    0.000000000000000000    0.031126841712088293    0.059855705799869222    0.000000000000000000
0.450    0.003740412420597520    0.001881843019738409    0.000000000000000000    0.006943154691931713    0.037233594517779856    0.000000000000000000
0.455    0.003778197443987504    0.001905089748333897    0.000000000000000000    -0.017527978191031468    0.012401360619373331    0.000000000000000000
0.460    0.003815544267922712    0.001928646510944868    0.000000000000000000    -0.030990606574264612    -0.002564681875535241    0.000000000000000000
0.465    0.003852116326693563    0.001952139156508952    0.000000000000000000    -0.027253626858798896    -0.000977914107851141    0.000000000000000000
0.470    0.003888007044792944    0.001975607354220339    0.000000000000000000    -0.010247433898727398    0.011580198222291629    0.000000000000000000
0.475    0.003923641577044857    0.001999365056887283    0.000000000000000000    0.009076920929086685    0.024684125049644762    0.000000000000000000
0.480    0.003959503032319998    0.002023739862680468    0.000000000000000000    0.022347977905803895    0.028052437548269082    0.000000000000000000
0.485    0.003995923187042783    0.002048815979412361    0.000000000000000000    0.020238311936905673    0.016260162988817467    0.000000000000000000
0.490    0.004032849299563991    0.002074298600218973    0.000000000000000000    0.006762918415975649    -0.005987615604441388    0.000000000000000000
0.495    0.004069944485045599    0.002099631530635475    0.000000000000000000    -0.012629390992481559    -0.027847056053870861    0.000000000000000000
0.500    0.004106723935752394    0.002124268284650629    0.000000000000000000    -0.024328727399776373    -0.040128274863271418    0.000000000000000000
0.505    0.004142895168274196    0.002147901831794202    0.000000000000000000    -0.023801127156247714    -0.038385378666964259    0.000000000000000000
0.510    0.004178471372617090    0.002170575744471101    0.000000000000000000    -0.010193282949690075    -0.027912623040658724    0.000000000000000000
0.515    0.004213792744886243    0.002192551841571984    0.000000000000000000    0.011134509452608021    -0.019380361653744543    0.000000000000000000
0.520    0.004249392479891711    0.002214043429631522    0.000000000000000000    0.028393557283054593    -0.022745182540698933    0.000000000000000000
0.525    0.004285702053829255    0.002234966388127544    0.000000000000000000    0.035617874331178578    -0.041104546132566394    0.000000000000000000
0.530    0.004322902074625079    0.002254861732970251    0.000000000000000000    0.032376250373757076    -0.067748664915739942    0.000000000000000000
0.535    0.004360911501680246    0.002273063361190064    0.000000000000000000    0.021486949312241044    -0.091215549302553489    0.000000000000000000
0.540    0.004399458102468220    0.002288984600677314    0.000000000000000000    0.012657697163083459    -0.099227431252461168    0.000000000000000000
0.545    0.004438321145685271    0.002302425154383253    0.000000000000000000    0.009467643486416044    -0.086829555946410508    0.000000000000000000
0.550    0.004477420879989482    0.002313694969190531    0.000000000000000000    0.012750999087117465    -0.058448703509766942    0.000000000000000000
0.555    0.004516839389270871    0.002323503566410064    0.000000000000000000    0.018060251908910696    -0.025494255843673541    0.000000000000000000
0.560    0.004556709404849982    0.002332674807233506    0.000000000000000000    0.018144763863879587    0.000262391688741342    0.000000000000000000
0.565    0.004597033039525691    0.002341852607849167    0.000000000000000000    0.005690351525151904    0.010931807484411415    0.000000000000000000
0.570    0.004637498932989529    0.002351303703651938    0.000000000000000000    -0.018108954925530329    0.010327502931971322    0.000000000000000000
0.575    0.004677512102580228    0.002361012987028008    0.000000000000000000    -0.045769166294347408    0.006331632260835746    0.000000000000000000
0.580    0.004716381043013569    0.002370880561210599    0.000000000000000000    -0.069770672065268269    0.007615605316872026    0.000000000000000000
0.585    0.004753505716645278    0.002380938525526112    0.000000000000000000    -0.085514954252172148    0.019291818579778020    0.000000000000000000
0.590    0.004788492516420682    0.002391478785306119    0.000000000000000000    -0.090094238129716231    0.037178701929006797    0.000000000000000000
0.595    0.004821226960242844    0.002402948512634351    0.000000000000000000    -0.086526714189634479    0.053481398493322729    0.000000000000000000
0.600    0.004851798236210265    0.002415755274924917    0.000000000000000000    -0.081872683766019694    0.058801605509611887    0.000000000000000000
0.605    0.004880322695083535    0.002430032077353223    0.000000000000000000    -0.080189123928542383    0.049213155735063074    0.000000000000000000
0.610    0.004906842425858592    0.002445539208674905    0.000000000000000000    -0.081769715830626311    0.028913609996222139    0.000000000000000000
0.615    0.004931317913737883    0.002461769180246493    0.000000000000000000    -0.082540993774499194    0.008142145954230517    0.000000000000000000
0.620    0.004953729876772812    0.002478202705466937    0.000000000000000000    -0.076295140686646890    -0.003896333700958987    0.000000000000000000
0.625    0.004974234461290574    0.002494538822344856    0.000000000000000000    -0.058269358018669948    -0.002619764908982219    0.000000000000000000
0.630    0.004993282311857870    0.002510809445100052    0.000000000000000000    -0.031249736281921403    0.007682994300692303    0.000000000000000000
0.635    0.005011548919018118    0.002527272142712764    0.000000000000000000    -0.001013523388861126    0.018862047713088387    0.000000000000000000
0.640    0.005029790188093644    0.002544206391518304    0.000000000000000000    0.024263236411033173    0.022141346049334848    0.000000000000000000
0.645    0.005048638038079446    0.002561694173975077    0.000000000000000000    0.041415359011733044    0.013514771840250628    0.000000000000000000
0.650    0.005068521272040541    0.002579519825727856    0.000000000000000000    0.050491634922857076    -0.003691095546952405    0.000000000000000000
0.655    0.005089666796874708    0.002597253200091962    0.000000000000000000    0.053442412790184746    -0.021043545849440404    0.000000000000000000
0.660    0.005112148382028630    0.002614460485809831    0.000000000000000000    0.056195854135181189    -0.029601880559039506    0.000000000000000000
0.665    0.005136034863535931    0.002630927724513725    0.000000000000000000    0.062759119494222582    -0.026244182449296910    0.000000000000000000
0.670    0.005161490323030587    0.002646738858656386    0.000000000000000000    0.074950712310901946    -0.012610931367802031    0.000000000000000000
0.675    0.005188819550333016    0.002662234719514852    0.000000000000000000    0.086717989343024215    0.002636939287151835    0.000000000000000000
0.680    0.005218316727369021    0.002677796503855496    0.000000000000000000    0.094888587586702822    0.012282199438017061    0.000000000000000000
0.685    0.005250186119094693    0.002693665343182092    0.000000000000000000    0.094233425642561985    0.012732103247328763    0.000000000000000000
0.690    0.005284411346461429    0.002709852485089870    0.000000000000000000    0.083021351812741229    0.005627285236987911    0.000000000000000000
0.695    0.005320712107623484    0.002726180309128573    0.000000000000000000    0.063717931439513653    -0.002357733261005440    0.000000000000000000
0.700    0.005358605817071527    0.002742449189835751    0.000000000000000000    0.041834332899157167    -0.003839793913992112    0.000000000000000000
0.705    0.005397545384842048    0.002758622075695080    0.000000000000000000    0.020796977276242579    0.002807113468322048    0.000000000000000000
0.710    0.005437004877044476    0.002774865139391116    0.000000000000000000    -0.000919350634856486    0.012704375301920284    0.000000000000000000
0.715    0.005476441385481032    0.002791425812469700    0.000000000000000000    -0.022540039133038536    0.018561713801441837    0.000000000000000000
0.720    0.005515314392939262    0.002808450528393321    0.000000000000000000    -0.047221856535051288    0.012468375255592079    0.000000000000000000
0.725    0.005553006853984116    0.002825786953698331    0.000000000000000000    -0.074863457519037946    -0.006547685040218104    0.000000000000000000
0.730    0.005588827728590994    0.002842959686877335    0.000000000000000000    -0.100491507644857869    -0.033170098633628076    0.000000000000000000
0.735    0.005622136315506751    0.002859303167590499    0.000000000000000000    -0.118384006411800802    -0.056775322600961797    0.000000000000000000
0.740    0.005652485302262212    0.002874227265238639    0.000000000000000000    -0.124545222751140661    -0.067016723960550834    0.000000000000000000
0.745    0.005679720658448895    0.002887475944787765    0.000000000000000000    -0.115041796321067868    -0.061101652402226897    0.000000000000000000
0.750    0.005704079969727552    0.002899197083026836    0.000000000000000000    -0.094369895670826098    -0.042489636074734272    0.000000000000000000
0.755    0.005726080033614437    0.002909855980364038    0.000000000000000000    -0.067664697897262815    -0.020178255868176509    0.000000000000000000
0.760    0.005746388480053891    0.002920010421304536    0.000000000000000000    -0.044475459449778987    -0.005214833913823325    0.000000000000000000
0.765    0.005765585040007101    0.002930034491397188    0.000000000000000000    -0.027253369655165505    -0.001942168848453885    0.000000000000000000
0.770    0.005784100265718932    0.002940010007268629    0.000000000000000000    -0.016795556308270287    -0.008929665736793352    0.000000000000000000
0.775    0.005802195602523055    0.002949762281496650    0.000000000000000000    -0.009788615200102824    -0.018923548256912642    0.000000000000000000
0.780    0.005820046223947177    0.002959041467018248    0.000000000000000000    -0.001763588745179456    -0.023166633263266290    0.000000000000000000
0.785    0.005837852755652668    0.002967741486708264    0.000000000000000000    0.011636100681056138    -0.017581806921983245    0.000000000000000000
0.790    0.005855950189875186    0.002976001961225231    0.000000000000000000    0.026950253247601252    -0.004865006459561783    0.000000000000000000
0.795    0.005874721380428894    0.002984140810580709    0.000000000000000000    0.041983012646108764    0.007766869331207044    0.000000000000000000
0.800    0.005894542146298755    0.002992473831669467    0.000000000000000000    0.052212701662016081    0.013514025841918076    0.000000000000000000
0.805    0.005915668229710166    0.003001144703404273    0.000000000000000000    0.054097969779780264    0.008701106840088707    0.000000000000000000
0.810    0.005938146762366072    0.003010033102810081    0.000000000000000000    0.049926632666660864    -0.002562723504778014    0.000000000000000000
0.815    0.005961873460838645    0.003018857434128270    0.000000000000000000    0.041987814288872716    -0.012638845262868958    0.000000000000000000
0.820    0.005986649854668439    0.003027365794314887    0.000000000000000000    0.036035304774931221    -0.011869193737284317    0.000000000000000000
0.825    0.006012327131117606    0.003035577424658072    0.000000000000000000    0.033476117449679488    0.002631610917132321    0.000000000000000000
0.830    0.006038841310503015    0.003043854845274185    0.000000000000000000    0.032445657139577866    0.027754143025818245    0.000000000000000000
0.835    0.006066166631316914    0.003052826119465944    0.000000000000000000    0.030361803412363997    0.053260881223999440    0.000000000000000000
0.840    0.006094250997216122    0.003063128915688303    0.000000000000000000    0.023429903565352905    0.067968404628259566    0.000000000000000000
0.845    0.006122921110704464    0.003075130922026368    0.000000000000000000    0.009109320581249247    0.064917809064306276    0.000000000000000000
0.850    0.006151818957207337    0.003088755873591041    0.000000000000000000    -0.009201014126263007    0.045334022662126688    0.000000000000000000
0.855    0.006180486778357053    0.003103514175722267    0.000000000000000000    -0.025825074719786068    0.016900875816575761    0.000000000000000000
0.860    0.006208508972638775    0.003118694999748907    0.000000000000000000    -0.035769340013327988    -0.010464469806167886    0.000000000000000000
0.865    0.006235636933420163    0.003133614212030393    0.000000000000000000    -0.035767748052355219    -0.029386128833769343    0.000000000000000000
0.870    0.006261870700500243    0.003147798771091035    0.000000000000000000    -0.028422050963421153    -0.037669264030034538    0.000000000000000000
0.875    0.006287393916306237    0.003161041598550926    0.000000000000000000    -0.016784742767061989    -0.039418459937840683    0.000000000000000000
0.880    0.006312497513543055    0.003173298964512371    0.000000000000000000    -0.008889457048175120    -0.041816946525340820    0.000000000000000000
0.885    0.006337378874353668    0.003184510906810683    0.000000000000000000    -0.007967700467806371    -0.049044339815729199    0.000000000000000000
0.890    0.006362061042652586    0.003194496740613601    0.000000000000000000    -0.011306858473045245    -0.061487609993096659    0.000000000000000000
0.895    0.006386460539489678    0.003202945384166692    0.000000000000000000    -0.016726103146229299    -0.074722913568237709    0.000000000000000000
0.900    0.006410441883748114    0.003209525954880577    0.000000000000000000    -0.018532187466453742    -0.083129253659539049    0.000000000000000000
0.905    0.006433959923319889    0.003214028294252973    0.000000000000000000    -0.010799965920044174    -0.083270781118284509    0.000000000000000000
0.910    0.006457207963743663    0.003216448864097413    0.000000000000000000    0.003325932221437400    -0.075254437293895832    0.000000000000000000
0.915    0.006480539152472972    0.003216988073009505    0.000000000000000000    0.018070798257670273    -0.064384038584077569    0.000000000000000000
0.920    0.006504322111158724    0.003215917680956995    0.000000000000000000    0.024822359553124118    -0.057237793200000386    0.000000000000000000
0.925    0.006528725628833303    0.003213416344074485    0.000000000000000000    0.020103259240553117    -0.056148099856576789    0.000000000000000000
0.930    0.006553631727988896    0.003209511304695560    0.000000000000000000    0.004037609350297788    -0.059934120519317818    0.000000000000000000
0.935    0.006578638767378247    0.003204107912303653    0.000000000000000000    -0.017840404725882886    -0.063400630048015411    0.000000000000000000
0.940    0.006603199796649451    0.003197119504160545    0.000000000000000000    -0.038247981241044948    -0.060422708591800767    0.000000000000000000
0.945    0.006626804626389629    0.003188620528302643    0.000000000000000000    -0.051628798421674005    -0.048060865252275153    0.000000000000000000
0.950    0.006649118736169264    0.003178920030813433    0.000000000000000000    -0.057461690749147087    -0.028333030696204436    0.000000000000000000
0.955    0.006669996303680171    0.003168511207556818    0.000000000000000000    -0.057146671199465038    -0.006509449252574406    0.000000000000000000
0.960    0.006689445204411092    0.003157939648068889    0.000000000000000000    -0.056457433617214392    0.010928873246749543    0.000000000000000000
0.965    0.006707482669301582    0.003147641310412129    0.000000000000000000    -0.059205675834624050    0.019443680077408515    0.000000000000000000
0.970    0.006724039992296206    0.003137829064757304    0.000000000000000000    -0.065786255305025354    0.020063280491509211    0.000000000000000000
0.975    0.006738952658908205    0.003128518401114766    0.000000000000000000    -0.076343883472704266    0.018484689929699344    0.000000000000000000
0.980    0.006751956728433386    0.003119669854720471    0.000000000000000000    -0.083908034599795844    0.019974636090262787    0.000000000000000000
0.985    0.006762863097093573    0.003111320674228433    0.000000000000000000    -0.084433640413737743    0.028840514501582426    0.000000000000000000
0.990    0.006771658624743416    0.003103692506598934    0.000000000000000000    -0.075288402213158356    0.042934489101510709    0.000000000000000000
0.995    0.006778571942337930    0.003097137701196973    0.000000000000000000    -0.058346410016264783    0.057157841878100607    0.000000000000000000
1.000    0.006784026599682037    0.003092011841841965    0.000000000000000000    -0.041774276040504321    0.064886303431290621    0.000000000000000000
1.005    0.006788436900125132    0.003088508140072738    0.000000000000000000    -0.028184100745176632    0.063512401462448298    0.000000000000000000
1.010    0.006792142598049597    0.003086592248340073    0.000000000000000000    -0.020238975188685560    0.052761003144965318    0.000000000000000000
1.015    0.006795342321594345    0.003085995381686032    0.000000000000000000    -0.016372434090590471    0.038010473984596144    0.000000000000000000
1.020    0.006798132734286829    0.003086348776881606    0.000000000000000000    -0.009440497293899952    0.027496012271806952    0.000000000000000000
1.025    0.006800687134546964    0.003087389572383976    0.000000000000000000    0.003880210026827036    0.024364227040173797    0.000000000000000000
1.030    0.006803338540057771    0.003089039473562349    0.000000000000000000    0.023012682405613993    0.027715830828740212    0.000000000000000000
1.035    0.006806565262628718    0.003091382270511441    0.000000000000000000    0.045003952147543158    0.034422929970912008    0.000000000000000000
1.040    0.006810917084003353    0.003094585640709806    0.000000000000000000    0.068210033460879005    0.036911796864394497    0.000000000000000000
1.045    0.006816974156214511    0.003098711805829781    0.000000000000000000    0.086303356325069525    0.031347598274927141    0.000000000000000000
1.050    0.006825188812333795    0.003103621660906628    0.000000000000000000    0.093785363296725044    0.018085348589234884    0.000000000000000000
1.055    0.006835748102535497    0.003108983649698207    0.000000000000000000    0.091809444824446362    0.002102644057807440    0.000000000000000000
1.060    0.006848602628857811    0.003114398204591231    0.000000000000000000    0.081531247720471878    -0.011975533359010609    0.000000000000000000
1.065    0.006863495436373136    0.003119513371150280    0.000000000000000000    0.066505715388340270    -0.021148657763890577    0.000000000000000000
1.070    0.006880050886773170    0.003124099821265231    0.000000000000000000    0.051365243908599312    -0.024247519081355834    0.000000000000000000
1.075    0.006897890468270919    0.003128080083403149    0.000000000000000000    0.037351476558367125    -0.024502952222262009    0.000000000000000000
1.080    0.006916663836682627    0.003131447771735510    0.000000000000000000    0.022298424982372667    -0.026681319663900138    0.000000000000000000
1.085    0.006935994665718894    0.003134148427076273    0.000000000000000000    0.009459285773213977    -0.033968493892647805    0.000000000000000000
1.090    0.006955561976899492    0.003135999870069720    0.000000000000000000    -0.002761508006293711    -0.044855960772000047    0.000000000000000000
1.095    0.006975060250379932    0.003136729914043867    0.000000000000000000    -0.013700813613799767    -0.055330227975280283    0.000000000000000000
1.100    0.006994216003520027    0.003136076702318633    0.000000000000000000    -0.020136283461792692    -0.060107548872576078    0.000000000000000000
1.105    0.007012868349573578    0.003133920801871584    0.000000000000000000    -0.020884804198158247    -0.056415725116377297    0.000000000000000000
1.110    0.007030998575522174    0.003130354508296625    0.000000000000000000    -0.018270410776857759    -0.045319113087215201    0.000000000000000000
1.115    0.007048672041201349    0.003125655236894486    0.000000000000000000    -0.013166211392072469    -0.030645774019011363    0.000000000000000000
1.120    0.007066016351595723    0.003120189821141872    0.000000000000000000    -0.009192079092439076    -0.017284281051150457    0.000000000000000000
1.125    0.007083130860012785    0.003114292298362979    0.000000000000000000    -0.009023820738002231    -0.009026545521942375    0.000000000000000000
1.130    0.007100019772911397    0.003108169111946037    0.000000000000000000    -0.012994338171347375    -0.004658532464733162    0.000000000000000000
1.135    0.007116583827355726    0.003101929462217477    0.000000000000000000    -0.020556548766918759    -0.001147065698103161    0.000000000000000000
1.140    0.007132633968080881    0.003095661135846465    0.000000000000000000    -0.028370254416335006    0.006423718560168157    0.000000000000000000
1.145    0.007147974852445628    0.003089553402439456    0.000000000000000000    -0.035088922649799403    0.018726143447451993    0.000000000000000000
1.150    0.007162438513744131    0.003083913822618634    0.000000000000000000    -0.040709991458685868    0.033056766704248758    0.000000000000000000
1.155    0.007175884425256166    0.003079100661965419    0.000000000000000000    -0.043208765078718570    0.044934576698407724    0.000000000000000000
1.160    0.007188250117641233    0.003075410865729663    0.000000000000000000    -0.043577359568648666    0.049505573591988178    0.000000000000000000
1.165    0.007199526376037084    0.003072958708833707    0.000000000000000000    -0.043525855869322450    0.044593311905819638    0.000000000000000000
1.170    0.007209714488036202    0.003071621384735397    0.000000000000000000    -0.040805475268849978    0.031478834647980652    0.000000000000000000
1.175    0.007218882463153598    0.003071071031503286    0.000000000000000000    -0.035283380408444864    0.015789588959386897    0.000000000000000000
