LNEC Test File eXtractor

File: newhall_0.DRV

Created in: 2025-07-15 12:35:01.538500

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.0013731865839760155	0.0006672383137716162	0.0
0.0014033140963647926	0.0006840263602320166	0.0
0.0014316694021424652	0.0007016138374762457	0.0
0.0014617969145312422	0.0007192013147204749	0.0
0.0014901522203089148	0.0007375882227485326	0.0
0.0015185075260865872	0.0007559751307765902	0.0
0.0015486350384753642	0.0007743620388046479	0.0
0.0015769903442530368	0.0007927489468327055	0.0
0.0016071178566418138	0.0008119352856445917	0.0
0.001637245369030591	0.0008303221936726494	0.0
0.0016673728814193681	0.000848709101700707	0.0
0.0016992726004192496	0.0008662965789449361	0.0
0.0017311723194191311	0.0008838840561891651	0.0
0.0017648442450301175	0.000899872671865737	0.0
0.0017985161706411035	0.0009166607183261374	0.0
0.0018321880962520896	0.0009326493340027093	0.0
0.0018658600218630756	0.0009478385188954525	0.0
0.0019013041540851664	0.0009630277037881958	0.0
0.0019349760796961524	0.0009782168886809392	0.0
0.0019686480053071388	0.000994205504357511	0.0
0.002002319930918125	0.0010093946892502544	0.0
0.0020342196499180064	0.0010245838741429975	0.0
0.002066119368917888	0.0010397730590357408	0.0
0.0020962468813066648	0.001054962243928484	0.0
0.0021263743936954425	0.0010701514288212273	0.0
0.0021547296994731146	0.0010845411829301422	0.0
0.0021813127986396825	0.0010989309370390567	0.0
0.0022061236911951458	0.0011125212603641428	0.0
0.0022309345837506094	0.0011253121529054002	0.0
0.0022539732696949684	0.0011381030454466578	0.0
0.002277011955639327	0.0011500945072040866	0.0
0.0023000506415836864	0.0011620859689615156	0.0
0.0023213171209169408	0.001173277999935116	0.0
0.002342583600250195	0.0011836706001248877	0.0
0.0023638500795834494	0.0011940632003146594	0.0
0.0023851165589167038	0.0012052552312882597	0.0
0.002406383038249958	0.0012156478314780314	0.0
0.0024276495175832124	0.0012268398624516318	0.0
0.002450688203527572	0.001238031893425232	0.0
0.0024737268894719304	0.001250023355182661	0.0
0.0024967655754162895	0.0012628142477239183	0.0
0.002521576467971753	0.0012764045710490044	0.0
0.0025446151539161117	0.001290794325157919	0.0
0.002569426046471575	0.001305184079266834	0.0
0.002594236939027039	0.0013203732641595771	0.0
0.0026190478315825023	0.001336361879836149	0.0
0.0026438587241379655	0.001352350495512721	0.0
0.0026668974100823245	0.0013691385419731213	0.0
0.0026917083026377878	0.0013859265884335217	0.0
0.0027147469885821472	0.0014027146348939222	0.0
0.0027395578811376105	0.0014195026813543228	0.0
0.0027625965670819695	0.0014362907278147232	0.0
0.002787407459637433	0.001452279343491295	0.0
0.0028104461455817917	0.001468267959167867	0.0
0.0028334848315261507	0.0014842565748444387	0.0
0.0028582957240816144	0.001499445759737182	0.0
0.002881334410025973	0.0015146349446299252	0.0
0.002904373095970332	0.0015290246987388401	0.0
0.0029291839885257956	0.0015418155912800976	0.0
0.002952222674470154	0.0015538070530375263	0.0
0.002977033567025618	0.0015641996532272983	0.0
0.0030018444595810816	0.0015737928226332411	0.0
0.003026655352136545	0.0015817871304715273	0.0
0.0030532384513031127	0.0015881825767421558	0.0
0.003079821550469681	0.001593778592228956	0.0
0.003106404649636249	0.0015985751769319277	0.0
0.0031329877488028165	0.0016025723308510707	0.0
0.0031577986413582806	0.0016073689155540422	0.0
0.0031843817405248485	0.0016113660694731852	0.0
0.0032091926330803117	0.0016161626541761568	0.0
0.003234003525635775	0.0016217586696629569	0.0
0.003257042211580134	0.0016281541159335856	0.0
0.0032783086909133883	0.001635348992988043	0.0
0.0032978029636355384	0.0016433433008263287	0.0
0.0033155250297465834	0.0016513376086646147	0.0
0.0033314748892465246	0.001660930778070558	0.0
0.0033456525421353606	0.001670523947476501	0.0
0.0033580579884130925	0.0016809165476662728	0.0
0.0033704634346908243	0.0016913091478560445	0.0
0.0033828688809685557	0.0017017017480458162	0.0
0.003393502120635183	0.0017128937790194165	0.0
0.0034041353603018105	0.0017240858099930169	0.0
0.0034147685999684377	0.0017352778409666172	0.0
0.003427174046246169	0.0017464698719402174	0.0
0.003439579492523901	0.0017576619029138177	0.0
0.003453757145412737	0.0017680545031035894	0.0
0.003469707004912678	0.0017792465340771898	0.0
0.003485656864412619	0.0017896391342669615	0.0
0.003503378930523664	0.0018000317344567332	0.0
0.0035246454098569187	0.0018104243346465049	0.0
0.003545911889190173	0.0018208169348362766	0.0
0.0035689505751345316	0.0018304101042422197	0.0
0.0035937614676899952	0.0018408027044319916	0.0
0.003620344566856563	0.001851195304621763	0.0
0.003646927666023131	0.001861587904811535	0.0
0.0036752829718008037	0.0018727799357851351	0.0
0.0037036382775784767	0.0018839719667587357	0.0
0.003730221376745044	0.0018959634285161645	0.0
0.003756804475911612	0.0019071554594897646	0.0
0.003781615368467076	0.0019183474904633652	0.0
0.00380288184780033	0.0019287400906531367	0.0
0.0038241483271335844	0.00193833326005908	0.0
0.00384187039324463	0.0019471269986811944	0.0
0.0038595924593556753	0.0019551213065194806	0.0
0.0038737701122445113	0.0019623161835739377	0.0
0.003887947765133348	0.001969511060628395	0.0
0.0039003532114110792	0.001975906506899024	0.0
0.003912758657688811	0.001981502522385824	0.0
0.003923391897355438	0.001987098537872624	0.0
0.00393579734363317	0.001993493984143253	0.0
0.003948202789910902	0.0019990899996300527	0.0
0.003960608236188634	0.002004686015116853	0.0
0.003973013682466366	0.002011081461387482	0.0
0.003987191335355201	0.002016677476874282	0.0
0.004003141194855142	0.0020230729231449107	0.0
0.004017318847743979	0.002028668938631711	0.0
0.004035040913855024	0.0020342649541185112	0.0
0.00405276297996607	0.002039860969605311	0.0
0.004070485046077115	0.0020462564158759402	0.0
0.004089979318799265	0.002052651862146569	0.0
0.004111245798132519	0.002059846739201026	0.0
0.004130740070854669	0.002067041616255483	0.0
0.004152006550187923	0.002075835354877598	0.0
0.004173273029521178	0.0020862279550673698	0.0
0.004194539508854432	0.0020966205552571415	0.0
0.004214033781576582	0.0021078125862307416	0.0
0.004233528054298732	0.0021190046172043417	0.0
0.004253022327020881	0.0021301966481779423	0.0
0.004272516599743032	0.002140589248367714	0.0
0.004290238665854077	0.0021501824177736573	0.0
0.004309732938576227	0.0021581767256119433	0.0
0.004327455004687271	0.0021661710334502293	0.0
0.004343404864187213	0.002171767048937029	0.0
0.004361126930298258	0.0021765636336400006	0.0
0.0043788489964093034	0.0021805607875591436	0.0
0.004396571062520348	0.0021829590799106297	0.0
0.00441252092202029	0.002183758510694458	0.0
0.004430242988131335	0.002183758510694458	0.0
0.0044479650542423805	0.002182159649126801	0.0
0.004465687120353426	0.002179761356775315	0.0
0.004485181393075576	0.002175764202856172	0.0
0.004502903459186621	0.0021709676181532007	0.0
0.004518853318686561	0.0021653716026664004	0.0
0.004536575384797607	0.0021589761563957713	0.0
0.004550753037686443	0.002152580710125143	0.0
0.004564930690575279	0.0021461852638545143	0.0
0.004579108343464116	0.0021389903868000567	0.0
0.004589741583130743	0.0021325949405294285	0.0
0.00460037482279737	0.0021261994942587993	0.0
0.004609235855852893	0.002120603478771999	0.0
0.0046163246822973104	0.002115806894069028	0.0
0.004623413508741729	0.0021118097401498846	0.0
0.0046269579219639385	0.00210861201701457	0.0
0.004632274541797252	0.0021062137246630848	0.0
0.004634046748408356	0.002105414293879256	0.0
0.00463581895501946	0.0021046148630954275	0.0
0.004637591161630566	0.002105414293879256	0.0
0.0046393633682416694	0.002107013155446913	0.0
0.004641135574852775	0.00210861201701457	0.0
0.004642907781463879	0.0021118097401498846	0.0
0.0046446799880749835	0.002115007463285199	0.0
0.004648224401297193	0.0021182051864205133	0.0
0.004651768814519401	0.0021222023403396563	0.0
0.004657085434352715	0.0021269989250426277	0.0
0.004665946467408238	0.0021317955097455996	0.0
0.00467480750046376	0.002135792663664742	0.0
0.004685440740130388	0.002140589248367714	0.0
0.004697846186408119	0.002144586402286857	0.0
0.004710251632685851	0.002148583556206	0.0
0.004724429285574688	0.002151781279341314	0.0
0.004738606938463524	0.0021533801409089714	0.0
0.004751012384741255	0.0021549790024766287	0.0
0.004765190037630092	0.0021549790024766287	0.0
0.004779367690518928	0.0021541795716928	0.0
0.004791773136796659	0.002152580710125143	0.0
0.004804178583074391	0.0021501824177736573	0.0
0.004816584029352124	0.0021461852638545143	0.0
0.004827217269018751	0.002142188109935371	0.0
0.004839622715296482	0.0021373915252323994	0.0
0.004850255954963109	0.0021317955097455996	0.0
0.004860889194629737	0.0021269989250426277	0.0
0.004871522434296364	0.002121402909555828	0.0
0.004880383467351887	0.002116606324852856	0.0
0.004889244500407408	0.0021118097401498846	0.0
0.004898105533462932	0.0021078125862307416	0.0
0.00490519435990735	0.002105414293879256	0.0
0.0049105109797406635	0.00210301600152777	0.0
0.004917599806185081	0.002100617709176284	0.0
0.004921144219407291	0.0020998182783924556	0.0
0.0049246886326295	0.0020990188476086268	0.0
0.0049282330458517085	0.0020982194168247988	0.0
0.004931777459073918	0.0020982194168247988	0.0
0.004935321872296127	0.0020974199860409703	0.0
0.004937094078907231	0.0020974199860409703	0.0
0.00494063849212944	0.0020966205552571415	0.0
0.004942410698740545	0.002095821124473313	0.0
0.00494418290535165	0.002095021693689484	0.0
0.00494418290535165	0.0020942222629056558	0.0
0.00494418290535165	0.0020942222629056558	0.0
0.004942410698740545	0.0020942222629056558	0.0
0.0049388662855183365	0.002095021693689484	0.0
0.004935321872296127	0.002095021693689484	0.0
0.004930005252462813	0.0020966205552571415	0.0
0.0049246886326295	0.0020974199860409703	0.0
0.004917599806185081	0.0020974199860409703	0.0
0.0049105109797406635	0.0020974199860409703	0.0
0.00490519435990735	0.0020966205552571415	0.0
0.004899877740074036	0.002095021693689484	0.0
0.004894561120240723	0.0020926234013379985	0.0
0.004892788913629618	0.0020894256782026843	0.0
0.004891016707018514	0.002085428524283541	0.0
0.004891016707018514	0.0020806319395805695	0.0
0.004892788913629618	0.0020766347856614265	0.0
0.004894561120240723	0.002071838200958455	0.0
0.004898105533462932	0.002067841047039312	0.0
0.004901649946685141	0.0020638438931201686	0.0
0.00490519435990735	0.002059846739201026	0.0
0.004908738773129558	0.0020566490160657115	0.0
0.0049105109797406635	0.0020542507237142262	0.0
0.004912283186351767	0.00205185243136274	0.0
0.004912283186351767	0.002050253569795083	0.0
0.004912283186351767	0.0020486547082274255	0.0
0.004908738773129558	0.002047855277443597	0.0
0.00490519435990735	0.0020470558466597682	0.0
0.004898105533462932	0.0020470558466597682	0.0
0.004891016707018514	0.0020462564158759402	0.0
0.004880383467351887	0.0020454569850921114	0.0
0.004867978021074155	0.002044657554308283	0.0
0.004853800368185318	0.0020430586927406257	0.0
0.004837850508685377	0.00204066040038914	0.0
0.004821900649185437	0.002037462677253826	0.0
0.004802406376463287	0.0020334655233346824	0.0
0.004781139897130032	0.002028668938631711	0.0
0.0047598734177967785	0.0020230729231449107	0.0
0.004736834731852419	0.002016677476874282	0.0
0.00471379604590806	0.0020102820306036532	0.0
0.004688985153352596	0.002003087153549196	0.0
0.0046624020541860284	0.0019958922764947385	0.0
0.004637591161630566	0.0019878979686564525	0.0
0.004612780269075102	0.0019799036608181666	0.0
0.004586197169908534	0.001971109922196052	0.0
0.00456138627735307	0.0019623161835739377	0.0
0.004536575384797607	0.0019535224449518233	0.0
0.0045117644922421435	0.0019447287063297086	0.0
0.0044887258062977844	0.0019367343984914227	0.0
0.004463914913742321	0.0019287400906531367	0.0
0.004439104021186857	0.0019215452135986793	0.0
0.004416065335242498	0.0019151497673280506	0.0
0.004391254442687035	0.0019111526134089076	0.0
0.004366443550131572	0.0019079548902735932	0.0
0.004341632657576108	0.001906356028705936	0.0
0.004316821765020645	0.0019071554594897646	0.0
0.004290238665854077	0.0019087543210574219	0.0
0.004263655566687508	0.0019111526134089076	0.0
0.004235300260909836	0.0019143503365442222	0.0
0.004208717161743268	0.0019183474904633652	0.0
0.0041821340625767	0.0019215452135986793	0.0
0.004155550963410132	0.001923943505950165	0.0
0.004128967864243565	0.0019247429367339937	0.0
0.0041041569716881	0.0019247429367339937	0.0
0.004079346079132637	0.001922344644382508	0.0
0.004058079599799383	0.0019183474904633652	0.0
0.004036813120466129	0.0019135509057603935	0.0
0.004017318847743979	0.0019071554594897646	0.0
0.003997824575021829	0.0019007600132191361	0.0
0.003980102508910783	0.0018943645669485072	0.0
0.0039623804427997384	0.0018871696898940498	0.0
0.003942886170077588	0.0018815736744072498	0.0
0.003925164103966543	0.0018759776589204495	0.0
0.003905669831244393	0.001871181074217478	0.0
0.003884403351911139	0.0018671839202983348	0.0
0.003864909079188989	0.0018647856279468493	0.0
0.00384187039324463	0.001863186766379192	0.0
0.0038188317073002713	0.001863186766379192	0.0
0.003795793021355912	0.001863186766379192	0.0
0.003769209922189344	0.0018647856279468493	0.0
0.0037426268230227764	0.0018663844895145064	0.0
0.0037142715172451034	0.0018687827818659921	0.0
0.0036841440048563266	0.0018695822126498208	0.0
0.0036540164924675493	0.0018703816434336494	0.0
0.003622116773467668	0.001871181074217478	0.0
0.0035902170544677863	0.0018703816434336494	0.0
0.003558317335467905	0.0018687827818659921	0.0
0.0035264176164680233	0.0018663844895145064	0.0
0.0034962901040792456	0.001863186766379192	0.0
0.003464390385079364	0.001859189612460049	0.0
0.003436035079301692	0.001855192458540906	0.0
0.0034059075669129147	0.0018503958738379344	0.0
0.0033793244677463473	0.0018447998583511346	0.0
0.003352741368579779	0.0018392038428643343	0.0
0.0033279304760243152	0.001832008965809877	0.0
0.0033048917900799567	0.0018248140887554196	0.0
0.0032818531041355977	0.0018176192117009622	0.0
0.0032588144181912387	0.0018096249038626765	0.0
0.0032357757322468796	0.0018008311652405618	0.0
0.0032127370463025206	0.0017920374266184472	0.0
0.0031861539471359527	0.0017824442572125041	0.0
0.0031595708479693844	0.001772851087806561	0.0
0.003127671128969503	0.001763257918400618	0.0
0.0030939992033585167	0.001753664748994675	0.0
0.0030567828645253216	0.001743272148804903	0.0
0.003016022112469917	0.0017328795486151315	0.0
0.0029717169471923043	0.001721687517641531	0.0
0.0029256395753035863	0.0017104954866679308	0.0
0.0028742455835815547	0.001698504024910502	0.0
0.0028210793852484193	0.0016857131323692442	0.0
0.0027661409803041784	0.0016713233782603297	0.0
0.0027094303687488336	0.001656933624151415	0.0
0.002650947550582384	0.0016417444392586719	0.0
0.0025924647324159344	0.0016265552543659283	0.0
0.0025339819142494845	0.0016113660694731852	0.0
0.0024737268894719304	0.0015961768845804418	0.0
0.0024134718646943764	0.0015817871304715273	0.0
0.0023532168399168223	0.0015673973763626126	0.0
0.002292961815139268	0.001554606483821355	0.0
0.002232706790361714	0.0015418155912800976	0.0
0.0021724517655841596	0.0015298241295226688	0.0
0.002112196740806606	0.0015186320985490682	0.0
0.0020554861292512603	0.0015082394983592967	0.0
0.0019987755176959156	0.0014986463289533535	0.0
0.001943837112751675	0.0014890531595474104	0.0
0.0018906709144185393	0.0014810588517091244	0.0
0.0018410491293076121	0.0014730645438708386	0.0
0.0017931995508077899	0.0014666690976002097	0.0
0.001747122178919072	0.0014610730821134094	0.0
0.0017028170136414588	0.0014562764974104382	0.0
0.0016585118483638452	0.001452279343491295	0.0
0.001614206683086232	0.0014490816203559806	0.0
0.001568129311197514	0.001446683328004495	0.0
0.0015220519393087963	0.0014450844664368376	0.0
0.0014759745674200785	0.0014434856048691806	0.0
0.0014263527823091516	0.001442686174085352	0.0
0.0013749587905871202	0.0014418867433015233	0.0
0.0013217925922539842	0.0014418867433015233	0.0
0.0012668541873097437	0.0014418867433015233	0.0
0.0012101435757543987	0.0014410873125176946	0.0
0.001151660757587949	0.0014386890201662091	0.0
0.0010931779394214994	0.0014354912970308946	0.0
0.0010346951212550498	0.0014290958507602659	0.0
0.0009744400964774956	0.0014211015429219799	0.0
0.000915957278311046	0.0014107089427322082	0.0
0.0008574744601445965	0.0013979180501909507	0.0
0.0007989916419781468	0.0013843277268658645	0.0
0.0007422810304228018	0.0013691385419731213	0.0
0.0006837982122563523	0.001353949357080378	0.0
0.0006253153940899027	0.0013379607414038062	0.0
0.0005668325759234531	0.0013211726949434058	0.0
0.0005083497577570036	0.0013043846484830054	0.0
0.00044809473297944934	0.001287596602022605	0.0
0.00038783970820189525	0.001270009124778376	0.0
0.00032758468342434117	0.0012532210783179755	0.0
0.00026555745203568246	0.0012364330318575746	0.0
0.00020353022064702384	0.0012196449853971742	0.0
0.00013973078264726066	0.001204455800504431	0.0
7.593134464749747e-05	0.0011900660463955164	0.0
1.035970003662975e-05	0.001177275153854259	0.0
-5.6984151185342506e-05	0.00116528369209683	0.0
-0.00012610020901841927	0.001155690522690887	0.0
-0.0001969884734626006	0.0011484956456364295	0.0
-0.0002696489445178865	0.001143699060933458	0.0
-0.00034585382879538136	0.0011413007685819722	0.0
-0.0004238309196839808	0.0011421001993658006	0.0
-0.0005035802171836848	0.0011444984917172865	0.0
-0.0005868739279055978	0.0011484956456364295	0.0
-0.0006701676386275108	0.0011532922303394012	0.0
-0.0007534613493494239	0.0011572893842585442	0.0
-0.0008367550600713369	0.001161286538177687	0.0
-0.0009182765641821454	0.0011644842613130013	0.0
-0.000996253655070745	0.0011660831228806586	0.0
-0.0010724585393482398	0.0011660831228806586	0.0
-0.0011468912170146302	0.0011644842613130013	0.0
-0.0012160072748477072	0.001161286538177687	0.0
-0.0012815789194585748	0.001155690522690887	0.0
-0.001345378357458338	0.001147696214852601	0.0
-0.0014038611756247875	0.0011365041838790008	0.0
-0.0014605717871801324	0.0011229138605539147	0.0
-0.0015137379855132685	0.001106125814093514	0.0
-0.0015651319772353	0.0010861400444977993	0.0
-0.0016165259689573314	0.0010637559825505986	0.0
-0.001667919960679363	0.0010389736282519122	0.0
-0.0017193139524013944	0.0010133918431693971	0.0
-0.0017742523573456349	0.0009854117657353966	0.0
-0.0018309629689009798	0.0009574316883013957	0.0
-0.0018894457870674295	0.0009278527492997378	0.0
-0.0019514730184560882	0.0008990732410819084	0.0
-0.002017044663066956	0.000870293732864079	0.0
-0.0020843885142889282	0.0008423136554300782	0.0
-0.0021570489853442137	0.0008159324395637346	0.0
-0.0022314816630106043	0.0007903506544812196	0.0
-0.002309458753899204	0.0007663677309663619	0.0
-0.002389208051398908	0.0007439836690191613	0.0
-0.002472501762120821	0.0007231984686396178	0.0
-0.0025593398860649427	0.0007040121298277315	0.0
-0.0026479502166201698	0.0006856252217996739	0.0
-0.0027383327537865007	0.0006680377445554449	0.0
-0.0028304874975639367	0.0006504502673112158	0.0
-0.002920870034730268	0.0006328627900669868	0.0
-0.0030130247785077036	0.0006160747436065863	0.0
-0.0031016351090629303	0.0006000861279300143	0.0
-0.0031902454396181565	0.0005848969430372711	0.0
-0.0032735391503400696	0.0005697077581445279	0.0
-0.0033550606544508785	0.0005561174348194418	0.0
-0.003433037745339478	0.0005433265422781844	0.0
-0.003505698216394764	0.0005313350805207554	0.0
-0.0035748142742278405	0.000520143049547155	0.0
-0.003640385918838708	0.0005089510185735547	0.0
-0.0037006409436162622	0.0004977589875999545	0.0
-0.003759123761782712	0.00048736638741018275	0.0
-0.003815834373338057	0.00047697378722041104	0.0
-0.0038707727782822973	0.00046658118703063933	0.0
-0.003923938976615434	0.0004561885868408676	0.0
-0.003978877381559674	0.0004465954174349245	0.0
-0.00403204357989281	0.0004370022480289814	0.0
-0.00408698198483705	0.0004274090786230382	0.0
-0.004143692596392396	0.0004178159092170951	0.0
-0.004200403207947741	0.000408222739811152	0.0
-0.004258886026114191	0.00039783013962138027	0.0
-0.004319141050891744	0.00038663810864778	0.0
-0.004381168282280403	0.00037464664689035104	0.0
-0.004444967720280166	0.00036185575434909356	0.0
-0.004508767158279929	0.0003482654310240075	0.0
-0.004576111009501902	0.0003338756769150928	0.0
-0.004646999273946083	0.00031868649202234956	0.0
-0.004719659745001368	0.0003018984455619491	0.0
-0.004794092422667759	0.00028431096831772003	0.0
-0.004873841720167463	0.0002659240602896624	0.0
-0.004955363224278272	0.00024673772147777614	0.0
-0.005042201348222393	0.0002267519518820613	0.0
-0.005130811678777621	0.00020596675150251788	0.0
-0.005222966422555057	0.00018438212033914585	0.0
-0.0053186655795547004	0.00016119862760811664	0.0
-0.00541613694316545	0.00013721570409325881	0.0
-0.0055153805133873034	0.00011163391901074384	0.0
-0.0056181684968313675	8.525270314440024e-05	0.0
-0.00572095648027543	5.727262571039948e-05	0.0
-0.0058272888769417015	2.8493117492570116e-05	0.0
-0.005935393480219079	-1.8852522929164368e-06	0.0
-0.006043498083496455	-3.226362207840298e-05	0.0
-0.006155147099996041	-6.424085343154673e-05	0.0
-0.00626856832310673	-9.621808478469046e-05	0.0
-0.0063819895462174205	-0.0001289947469216628	0.0
-0.006498955182550319	-0.0001625708398424637	0.0
-0.006617693025494324	-0.00019614693276326465	0.0
-0.006736430868438327	-0.00022972302568406556	0.0
-0.00685871312460454	-0.0002632991186048665	0.0
-0.006980995380770753	-0.0002968752115256674	0.0
-0.0071050498435480695	-0.00033045130444646836	0.0
-0.007229104306325387	-0.00036482682815109783	0.0
-0.0073513865624916	-0.0003992023518557274	0.0
-0.007473668818657813	-0.0004343773063441855	0.0
-0.0075959510748240255	-0.0004703516916164722	0.0
-0.00771468891776803	-0.0005079249384564161	0.0
-0.007833426760712033	-0.0005462976160801886	0.0
-0.007948620190433828	-0.0005862691552716183	0.0
-0.008060269206933413	-0.0006286389868145337	0.0
-0.008170146016821894	-0.0006702093875736206	0.0
-0.008274706206877062	-0.0007133786499003646	0.0
-0.008377494190321124	-0.0007565479122271086	0.0
-0.008474965553931874	-0.0008005166053376814	0.0
-0.008570664710931519	-0.0008460841600159112	0.0
-0.00866104724809785	-0.0008908522839103124	0.0
-0.008751429785264182	-0.0009372192693723707	0.0
-0.008836495702597197	-0.0009827868240506006	0.0
-0.008921561619930216	-0.0010291538095126588	0.0
-0.00900485533065213	-0.0010747213641908889	0.0
-0.009086376834762938	-0.0011202889188691187	0.0
-0.009167898338873746	-0.0011650570427635199	0.0
-0.00924764763637345	-0.0012090257358740926	0.0
-0.00932916914048426	-0.001251395567417008	0.0
-0.009408918437983962	-0.0012929659681760947	0.0
-0.00949043994209477	-0.0013321380765836958	0.0
-0.00957196144620558	-0.0013697113234236399	0.0
-0.009655255156927492	-0.0014056857086959264	0.0
-0.009738548867649407	-0.0014384623708328988	0.0
-0.009823614784982424	-0.001469640171402214	0.0
-0.009910452908926545	-0.0014984196796200434	0.0
-0.009997291032870666	-0.001524800895486387	0.0
-0.010085901363425893	-0.001550382680568902	0.0
-0.010174511693981121	-0.0015743656040837597	0.0
-0.010264894231147452	-0.0015983485275986177	0.0
-0.010357048974924888	-0.0016223314511134752	0.0
-0.010450975925313428	-0.0016463143746283332	0.0
-0.010546675082313073	-0.0016710967289270196	0.0
-0.010644146445923822	-0.0016966785140095344	0.0
-0.01074516222275678	-0.0017230597298758781	0.0
-0.010849722412811949	-0.0017518392380937076	0.0
-0.01095605480947822	-0.0017814181770953654	0.0
-0.011065931619366701	-0.0018125959776646805	0.0
-0.011179352842477392	-0.0018461720705854813	0.0
-0.011294546272199186	-0.001880547594290111	0.0
-0.011415056321754295	-0.0019157225487785692	0.0
-0.011537338577920506	-0.0019524963648346846	0.0
-0.011663165247308928	-0.0019900696116746286	0.0
-0.011792536329919558	-0.002028442289298401	0.0
-0.011925451825752399	-0.002067614397706002	0.0
-0.012061911734807449	-0.0021075859368974315	0.0
-0.012200143850473601	-0.00214835690687269	0.0
-0.012343692585973069	-0.0021891278768479483	0.0
-0.012487241321472537	-0.0022314977083908636	0.0
-0.012636106676805318	-0.0022738675399337793	0.0
-0.012786744238749202	-0.002317836233044352	0.0
-0.012940926213915297	-0.0023618049261549244	0.0
-0.0130986526023036	-0.0024065730500493253	0.0
-0.013258151197303008	-0.002452140604727555	0.0
-0.01342296641213573	-0.002498507590189614	0.0
-0.01359132604019066	-0.0025456740064355005	0.0
-0.013765002288078905	-0.0025936398534652165	0.0
-0.013942222949189358	-0.0026424051312787604	0.0
-0.014122988023522019	-0.0026927692706599617	0.0
-0.014309069717687995	-0.002743932840824992	0.0
-0.014500468031687285	-0.0027974947033415076	0.0
-0.01469363855229768	-0.0028526554274256807	0.0
-0.014892125692741388	-0.0029102144438613396	0.0
-0.015094157246407305	-0.0029693723218646552	0.0
-0.01529973321329543	-0.003030928492219457	0.0
-0.01550708138679466	-0.003094083524141916	0.0
-0.0157179739735161	-0.0031588374176320317	0.0
-0.01592886656023754	-0.003224390741905977	0.0
-0.01613975914695898	-0.0032907434969637497	0.0
-0.01635065173368042	-0.0033578956828053514	0.0
-0.01656154432040186	-0.0034266467302146108	0.0
-0.016768892493901087	-0.003496996639191527	0.0
-0.016974468460789215	-0.003569744840519929	0.0
-0.01717650001445513	-0.003644091903415988	0.0
