time    PosT    PosL    PosV    accT    accL    accV
0.175    0.000017611661453484    -0.000003906428903137    0.000000000000000000    0.006649153174689197    0.109948065958654403    0.000000000000000000
0.180    0.000018861813663422    -0.000009071854564484    0.000000000000000000    -0.013949101528821995    0.226155157160518677    0.000000000000000000
0.185    0.000019763238335139    -0.000008583401296819    0.000000000000000000    -0.024561928513239857    0.217317753483055848    0.000000000000000000
0.190    0.000020050614794025    -0.000002662004192077    0.000000000000000000    -0.019176986789902890    0.093203045496695600    0.000000000000000000
0.195    0.000019858566583164    0.000005589469050082    0.000000000000000000    -0.002931805125049600    -0.072367311650822080    0.000000000000000000
0.200    0.000019593223244176    0.000012031759500970    0.000000000000000000    0.014581376366468021    -0.187342658533436623    0.000000000000000000
0.205    0.000019692414314350    0.000013790483488523    0.000000000000000000    0.025415675542340938    -0.192527210188330411    0.000000000000000000
0.210    0.000020426997273083    0.000010736027221367    0.000000000000000000    0.021260984610710017    -0.091567421099755950    0.000000000000000000
0.215    0.000021693104847083    0.000005392385426717    0.000000000000000000    0.006241327423830436    0.054192750893375156    0.000000000000000000
0.220    0.000023115245606679    0.000001403562404402    0.000000000000000000    -0.011361899468716645    0.160062160007566373    0.000000000000000000
0.225    0.000024253338879557    0.000001416293382276    0.000000000000000000    -0.021929106378271033    0.169411417065325781    0.000000000000000000
0.230    0.000024843204492979    0.000005664309786783    0.000000000000000000    -0.019978433743884888    0.079608670692266029    0.000000000000000000
0.235    0.000024933609262803    0.000011902542958597    0.000000000000000000    -0.005926737664667966    -0.052954859857367087    0.000000000000000000
0.240    0.000024875845591011    0.000016816904633976    0.000000000000000000    0.012539544338353604    -0.153904982080143582    0.000000000000000000
0.245    0.000025131570527677    0.000017883641757352    0.000000000000000000    0.024226747540984049    -0.167968205985072949    0.000000000000000000
0.250    0.000025992964152868    0.000014751173731101    0.000000000000000000    0.022133783849799925    -0.089851986092362987    0.000000000000000000
0.255    0.000027407702374304    0.000009372406052541    0.000000000000000000    0.009631725217503145    0.033134279292992959    0.000000000000000000
0.260    0.000029063233726178    0.000004821995356306    0.000000000000000000    -0.007224844021526237    0.131091196926876236    0.000000000000000000
0.265    0.000030538143977513    0.000003548864583243    0.000000000000000000    -0.019827604526072521    0.149123853299775344    0.000000000000000000
0.270    0.000031517364115697    0.000006003830142674    0.000000000000000000    -0.023464285748001544    0.080669116185289130    0.000000000000000000
0.275    0.000031909977110180    0.000010475523606738    0.000000000000000000    -0.014827012675855561    -0.032963345996159285    0.000000000000000000
0.280    0.000031931914787768    0.000014123133420897    0.000000000000000000    0.001202482436225361    -0.127344360164276360    0.000000000000000000
0.285    0.000031983914526260    0.000014587134230950    0.000000000000000000    0.013259430910292259    -0.150834054500948195    0.000000000000000000
0.290    0.000032367400037511    0.000011280283678478    0.000000000000000000    0.016850113639063385    -0.093611013941751600    0.000000000000000000
0.295    0.000033172138389737    0.000005633157777463    0.000000000000000000    0.011278097010348629    0.006912095552028723    0.000000000000000000
0.300    0.000034258829167223    0.000000158834265249    0.000000000000000000    -0.001951604241172487    0.094365022549172575    0.000000000000000000
0.305    0.000035296729838679    -0.000002956363683236    0.000000000000000000    -0.013135166906875150    0.116395700989300938    0.000000000000000000
0.310    0.000036006251337463    -0.000003161669106988    0.000000000000000000    -0.017294183245629337    0.063158085641020739    0.000000000000000000
0.315    0.000036283418255107    -0.000001788022389715    0.000000000000000000    -0.012858799500165375    -0.033775932588091757    0.000000000000000000
0.320    0.000036239115185246    -0.000001258773987144    0.000000000000000000    -0.000752310595051762    -0.119899342386276309    0.000000000000000000
0.325    0.000036176004350509    -0.000003727009144231    0.000000000000000000    0.012336193205461881    -0.147514225036475183    0.000000000000000000
0.330    0.000036421298345909    -0.000009883099927229    0.000000000000000000    0.019329526364774686    -0.100972042204226620    0.000000000000000000
0.335    0.000037149830500428    -0.000018563491765332    0.000000000000000000    0.016646795489556974    -0.007793456026301463    0.000000000000000000
0.340    0.000038294532542186    -0.000027438720004093    0.000000000000000000    0.010182110387353518    0.078832130841709730    0.000000000000000000
0.345    0.000039693787343628    -0.000034343144971812    0.000000000000000000    0.001981248651176221    0.112511943861080849    0.000000000000000000
0.350    0.000041142573361349    -0.000038434771343003    0.000000000000000000    -0.002497042870838837    0.078498599911029740    0.000000000000000000
0.355    0.000042528933307299    -0.000040563932716419    0.000000000000000000    -0.001442282174924476    0.000453107909951297    0.000000000000000000
0.360    0.000043879236198876    -0.000042681766392086    0.000000000000000000    0.005264324612415285    -0.074150986581762834    0.000000000000000000
0.365    0.000045361147205764    -0.000046653374732297    0.000000000000000000    0.011402906953389271    -0.101616939825429131    0.000000000000000000
0.370    0.000047128130886486    -0.000053165406568144    0.000000000000000000    0.013970480098908358    -0.063877279388751707    0.000000000000000000
0.375    0.000049244376569681    -0.000061274370388709    0.000000000000000000    0.011537678529187204    0.018225597955707214    0.000000000000000000
0.380    0.000051649064216105    -0.000068927694260382    0.000000000000000000    0.005196341347172705    0.098636933864140242    0.000000000000000000
0.385    0.000054183660396209    -0.000074115094785451    0.000000000000000000    -0.002516150382108934    0.134614396974485739    0.000000000000000000
0.390    0.000056655352816760    -0.000075937135386159    0.000000000000000000    -0.005455021433041940    0.107793442622488481    0.000000000000000000
0.395    0.000058990669701486    -0.000075064339921303    0.000000000000000000    -0.003727129055719806    0.036576439239201078    0.000000000000000000
0.400    0.000061232808359818    -0.000073277133475468    0.000000000000000000    0.001898538891462339    -0.036030740903918883    0.000000000000000000
0.405    0.000063522410490436    -0.000072390695552231    0.000000000000000000    0.008268932945820718    -0.070219083316795244    0.000000000000000000
0.410    0.000066018735944701    -0.000073259734711914    0.000000000000000000    0.011899691460875104    -0.046676380625116004    0.000000000000000000
0.415    0.000068812553685487    -0.000075295683387225    0.000000000000000000    0.009118281985810911    0.015819300375257361    0.000000000000000000
0.420    0.000071834328475918    -0.000076936149553154    0.000000000000000000    0.002138397279091079    0.078681331618925501    0.000000000000000000
0.425    0.000074909563198327    -0.000076609582428610    0.000000000000000000    -0.004150329344265367    0.100811579217025160    0.000000000000000000
0.430    0.000077881039687129    -0.000073762725823641    0.000000000000000000    -0.004594308358258541    0.063046520723939639    0.000000000000000000
0.435    0.000080737658466974    -0.000069339706200573    0.000000000000000000    0.000035025303202468    -0.021006888758224304    0.000000000000000000
0.440    0.000083595152879400    -0.000065441858796460    0.000000000000000000    0.005661109222619568    -0.110066820603819504    0.000000000000000000
0.445    0.000086594175022391    -0.000064295681907443    0.000000000000000000    0.011530260292682528    -0.160657407817991843    0.000000000000000000
0.450    0.000089881453672699    -0.000067165940213876    0.000000000000000000    0.012721391584829383    -0.149631208624802864    0.000000000000000000
0.455    0.000093486767112628    -0.000073776978735929    0.000000000000000000    0.007923843407316600    -0.085041131435014017    0.000000000000000000
0.460    0.000097290176637740    -0.000082514045543857    0.000000000000000000    0.000771549769310476    -0.002873607165248117    0.000000000000000000
0.465    0.000101112874907085    -0.000091322952530917    0.000000000000000000    -0.005216662831337179    0.055199792108799689    0.000000000000000000
0.470    0.000104805156605646    -0.000098751864715257    0.000000000000000000    -0.007717118733100792    0.063620951414166002    0.000000000000000000
0.475    0.000108304510335879    -0.000104590253114242    0.000000000000000000    -0.004903977428667087    0.026646318096904896    0.000000000000000000
0.480    0.000111681264630396    -0.000109762483560805    0.000000000000000000    0.001824907376799770    -0.026182318014682866    0.000000000000000000
0.485    0.000115103641609333    -0.000115589271957734    0.000000000000000000    0.008252221456657742    -0.055937692752052487    0.000000000000000000
0.490    0.000118732324124687    -0.000122814502673466    0.000000000000000000    0.009800558645437656    -0.041477297557507543    0.000000000000000000
0.495    0.000122606020606176    -0.000131076665828134    0.000000000000000000    0.004902401751188511    0.011945039401135317    0.000000000000000000
0.500    0.000126602277131445    -0.000139040202997775    0.000000000000000000    -0.002907837254043566    0.075240646478328399    0.000000000000000000
0.505    0.000130525837725363    -0.000145122724005457    0.000000000000000000    -0.009393839990060266    0.112975816403017418    0.000000000000000000
0.510    0.000134214552319530    -0.000148380849603064    0.000000000000000000    -0.012849725251387048    0.102104783601453031    0.000000000000000000
0.515    0.000137582023782411    -0.000149086355610634    0.000000000000000000    -0.008823699885141196    0.044523120557687618    0.000000000000000000
0.520    0.000140728902748165    -0.000148678783604263    0.000000000000000000    -0.000352018805219656    -0.029476384765533086    0.000000000000000000
0.525    0.000143866981243787    -0.000149008121217029    0.000000000000000000    0.011622030669139515    -0.085462255829741846    0.000000000000000000
0.530    0.000147295610506139    -0.000151474015225539    0.000000000000000000    0.017048568459595778    -0.097904754738757385    0.000000000000000000
0.535    0.000151150453979980    -0.000156387528102518    0.000000000000000000    0.016356309424028638    -0.068859079871082293    0.000000000000000000
0.540    0.000155414205189422    -0.000163022517976275    0.000000000000000000    0.010436550919139254    -0.023326380253945248    0.000000000000000000
0.545    0.000159938870171842    -0.000170240667356379    0.000000000000000000    0.000836794435905884    0.005597107208739913    0.000000000000000000
0.550    0.000164484455015160    -0.000177318889056266    0.000000000000000000    -0.004595959428498270    -0.006126031877761893    0.000000000000000000
0.555    0.000168915140872765    -0.000184550261553096    0.000000000000000000    -0.004734815154156143    -0.057332179995863264    0.000000000000000000
0.560    0.000173227456351517    -0.000193214938549823    0.000000000000000000    0.003653776789078970    -0.122919750581203940    0.000000000000000000
0.565    0.000177631116249996    -0.000204952609311080    0.000000000000000000    0.017415876306909422    -0.166477113583121589    0.000000000000000000
0.570    0.000182470173056147    -0.000220852207911915    0.000000000000000000    0.031314816839808635    -0.161668725278064834    0.000000000000000000
0.575    0.000188092100283294    -0.000240793524644702    0.000000000000000000    0.039718197826512334    -0.108647684639815445    0.000000000000000000
0.580    0.000194706982456103    -0.000263451033493484    0.000000000000000000    0.043544642153415469    -0.028893755507630736    0.000000000000000000
0.585    0.000202410480682748    -0.000286830886229956    0.000000000000000000    0.041121441933491182    0.042750219012694081    0.000000000000000000
0.590    0.000211142014957730    -0.000309141983491112    0.000000000000000000    0.036833144315755961    0.076832186353124096    0.000000000000000000
0.595    0.000220794377840606    -0.000329532276093439    0.000000000000000000    0.033382090328700882    0.065785737945168135    0.000000000000000000
0.600    0.000231281292981699    -0.000348277925247137    0.000000000000000000    0.029683336012136050    0.028051382791349257    0.000000000000000000
0.605    0.000242510291523096    -0.000366322289831052    0.000000000000000000    0.025912038682305953    -0.007267980365217863    0.000000000000000000
0.610    0.000254387091031550    -0.000384548353924097    0.000000000000000000    0.022067503225991221    -0.015899112667350050    0.000000000000000000
0.615    0.000266815578120655    -0.000403171895833825    0.000000000000000000    0.013593108244176755    0.009946650252267656    0.000000000000000000
0.620    0.000279583892915863    -0.000421546771487247    0.000000000000000000    0.004431926866076998    0.055994115062503111    0.000000000000000000
0.625    0.000292463005882724    -0.000438521794264107    0.000000000000000000    -0.005841736187455534    0.093626546999797319    0.000000000000000000
0.630    0.000305196075444898    -0.000453156153365971    0.000000000000000000    -0.014387779173191933    0.099668534842803524    0.000000000000000000
0.635    0.000317569450527743    -0.000465298799096765    0.000000000000000000    -0.017767827732990786    0.069219913482450407    0.000000000000000000
0.640    0.000329498629917262    -0.000475710946990499    0.000000000000000000    -0.017191465426912456    0.017353289686519030    0.000000000000000000
0.645    0.000340998022671109    -0.000485689262642069    0.000000000000000000    -0.012908968142853056    -0.025455864817497311    0.000000000000000000
0.650    0.000352174691221385    -0.000496303974914076    0.000000000000000000    -0.009751298683535487    -0.035712169387982613    0.000000000000000000
0.655    0.000363107577304572    -0.000507811491420783    0.000000000000000000    -0.010972879678139077    -0.008913383991821996    0.000000000000000000
0.660    0.000373766141395806    -0.000519541842527286    0.000000000000000000    -0.016301923206169747    0.040025825907442220    0.000000000000000000
0.665    0.000384017157406885    -0.000530271547986102    0.000000000000000000    -0.025144112428508725    0.081857524729814571    0.000000000000000000
0.670    0.000393639570607252    -0.000538954815326674    0.000000000000000000    -0.032005516100047128    0.090099054125330688    0.000000000000000000
0.675    0.000402461845905117    -0.000545385606314112    0.000000000000000000    -0.034125427683154817    0.057324227440615910    0.000000000000000000
0.680    0.000410430985510904    -0.000550383291615534    0.000000000000000000    -0.030479792684364685    -0.002935979388734959    0.000000000000000000
0.685    0.000417638130299581    -0.000555454376401675    0.000000000000000000    -0.020656549454517014    -0.060181975244455801    0.000000000000000000
0.690    0.000424328861351896    -0.000562030010568927    0.000000000000000000    -0.009096635439336670    -0.088090613117575670    0.000000000000000000
0.695    0.000430792176518227    -0.000570807910064119    0.000000000000000000    0.001735045218839194    -0.075101356936143990    0.000000000000000000
0.700    0.000437298867815029    -0.000581463343482715    0.000000000000000000    0.008755069483509272    -0.029700094843275286    0.000000000000000000
0.705    0.000444024435848919    -0.000592861279272392    0.000000000000000000    0.015870054716419623    0.022061989856103636    0.000000000000000000
0.710    0.000451146755250720    -0.000603707665315666    0.000000000000000000    0.022246252543221649    0.053027499726746724    0.000000000000000000
0.715    0.000458825230966101    -0.000613228363865772    0.000000000000000000    0.030348362705687019    0.048502857778829483    0.000000000000000000
0.720    0.000467262415749124    -0.000621536490971408    0.000000000000000000    0.041998696678664529    0.015659635700876820    0.000000000000000000
0.725    0.000476749567949113    -0.000629453127184521    0.000000000000000000    0.051925718625204453    -0.022755951928480657    0.000000000000000000
0.730    0.000487534863114733    -0.000637938662195846    0.000000000000000000    0.058348966158435538    -0.040001263008982227    0.000000000000000000
0.735    0.000499778882434314    -0.000647424228782396    0.000000000000000000    0.058675638299548416    -0.023571532259797877    0.000000000000000000
0.740    0.000513489792711383    -0.000657499083675441    0.000000000000000000    0.050963466071579124    0.019795419458536884    0.000000000000000000
0.745    0.000528474789640242    -0.000667079053082022    0.000000000000000000    0.035669843345444152    0.068882267829860858    0.000000000000000000
0.750    0.000544351532652737    -0.000674936965792857    0.000000000000000000    0.017839945676612935    0.100048240245145109    0.000000000000000000
0.755    0.000560674274307148    -0.000680293672497563    0.000000000000000000    0.004421393287228417    0.098952974924640391    0.000000000000000000
0.760    0.000577107550793739    -0.000683176554829154    0.000000000000000000    -0.003524317404484181    0.068727981340061486    0.000000000000000000
0.765    0.000593452719345218    -0.000684341237627242    0.000000000000000000    -0.005026940798971702    0.030332685090322248    0.000000000000000000
0.770    0.000609672214376722    -0.000684747603298073    0.000000000000000000    -0.003308963790978926    0.003787932125261413    0.000000000000000000
0.775    0.000625808985313453    -0.000685059270665772    0.000000000000000000    -0.000692902644818319    0.004073679228922510    0.000000000000000000
0.780    0.000641928433684062    -0.000685269096052748    0.000000000000000000    -0.002117036255484123    0.026810517450319080    0.000000000000000000
0.785    0.000657994956148285    -0.000684808658503466    0.000000000000000000    -0.006869404536881916    0.049844776892054438    0.000000000000000000
0.790    0.000673889743499085    -0.000683102101531883    0.000000000000000000    -0.011537197694764904    0.051518416933197565    0.000000000000000000
0.795    0.000689496100907517    -0.000680107584136969    0.000000000000000000    -0.010509755302835593    0.021100340073664133    0.000000000000000000
0.800    0.000704839714433377    -0.000676585558240215    0.000000000000000000    -0.005179489512702196    -0.037918175047400686    0.000000000000000000
0.805    0.000720053840721420    -0.000674011486719645    0.000000000000000000    0.005199540758725994    -0.103714058356991518    0.000000000000000000
0.810    0.000735397955528432    -0.000674030266658000    0.000000000000000000    0.020989424483097881    -0.150353992616346521    0.000000000000000000
0.815    0.000751266805947520    -0.000677807896411763    0.000000000000000000    0.037521769636851207    -0.160286175468816489    0.000000000000000000
0.820    0.000768073700607530    -0.000685592680552247    0.000000000000000000    0.050120163658439951    -0.136140229792139189    0.000000000000000000
0.825    0.000786133599359001    -0.000696780970437535    0.000000000000000000    0.058080913700199986    -0.094463954262145350    0.000000000000000000
0.830    0.000805645520952977    -0.000710330859179376    0.000000000000000000    0.061193911829507917    -0.058146227462211632    0.000000000000000000
0.835    0.000826687290342690    -0.000725334403607773    0.000000000000000000    0.064068877921657705    -0.044241091663745589    0.000000000000000000
0.840    0.000849330781680445    -0.000741443975327763    0.000000000000000000    0.067791580625263345    -0.052992918776477611    0.000000000000000000
0.845    0.000873669062533832    -0.000758878370017165    0.000000000000000000    0.074949111214628147    -0.069622293993360118    0.000000000000000000
0.850    0.000899881071167584    -0.000778053322056401    0.000000000000000000    0.081418184422754614    -0.072121851963889705    0.000000000000000000
0.855    0.000928128534411906    -0.000799031320394734    0.000000000000000000    0.087447778594567330    -0.046457512545275068    0.000000000000000000
0.860    0.000958562192121091    -0.000821170756546699    0.000000000000000000    0.089485091420873727    0.004537344124692921    0.000000000000000000
0.865    0.000991232977115798    -0.000843196759095547    0.000000000000000000    0.084394832579139961    0.064135423342675899    0.000000000000000000
0.870    0.001026013632924984    -0.000863619376060828    0.000000000000000000    0.074745182145818587    0.108340065756132475    0.000000000000000000
0.875    0.001062662918287815    -0.000881333491382205    0.000000000000000000    0.062760750498278353    0.118906837784172117    0.000000000000000000
0.880    0.001100881222413103    -0.000896074935758979    0.000000000000000000    0.051683584640126526    0.096910429760754285    0.000000000000000000
0.885    0.001140391616154394    -0.000908393619391733    0.000000000000000000    0.043076421577655996    0.056294848599469476    0.000000000000000000
0.890    0.001180978920435127    -0.000919304931809501    0.000000000000000000    0.037361096927538556    0.022401822633690352    0.000000000000000000
0.895    0.001222500252139048    -0.000929656198661426    0.000000000000000000    0.034786507015632795    0.012666015715267348    0.000000000000000000
0.900    0.001264891246518360    -0.000939690815120470    0.000000000000000000    0.034436511904267775    0.032637401399396651    0.000000000000000000
0.905    0.001308143153695279    -0.000948909496544529    0.000000000000000000    0.037221055441873790    0.068073137117707030    0.000000000000000000
0.910    0.001352325587258244    -0.000956426349540645    0.000000000000000000    0.042061495575465568    0.094866767570995353    0.000000000000000000
0.915    0.001397559558210596    -0.000961571533347486    0.000000000000000000    0.045782800785565750    0.092875006927790882    0.000000000000000000
0.920    0.001443938099182588    -0.000964394841981133    0.000000000000000000    0.049973714435829972    0.055775969337794155    0.000000000000000000
0.925    0.001491565983015475    -0.000965823751381335    0.000000000000000000    0.052059323086333861    -0.003994169999674280    0.000000000000000000
0.930    0.001540495349925520    -0.000967352515031528    0.000000000000000000    0.049850817357248445    -0.065419476240340280    0.000000000000000000
0.935    0.001590670987269497    -0.000970516765587730    0.000000000000000000    0.042367594467081215    -0.105425299847085666    0.000000000000000000
0.940    0.001641905814475150    -0.000976316648640109    0.000000000000000000    0.027881150253773399    -0.111825557697993114    0.000000000000000000
0.945    0.001693837670437148    -0.000984912170634938    0.000000000000000000    0.009172979476331639    -0.089967396374578817    0.000000000000000000
0.950    0.001745998850886055    -0.000995756877539132    0.000000000000000000    -0.009490684327361290    -0.056728153583329027    0.000000000000000000
0.955    0.001797922764226777    -0.001008019788282909    0.000000000000000000    -0.024304613254607851    -0.030442154130274832    0.000000000000000000
0.960    0.001849239062236134    -0.001021043752879942    0.000000000000000000    -0.031315987701870454    -0.020713726568491464    0.000000000000000000
0.965    0.001899772460552944    -0.001034585560641188    0.000000000000000000    -0.027461547129747216    -0.024212671464593147    0.000000000000000000
0.970    0.001949619320191511    -0.001048732685189049    0.000000000000000000    -0.015747149065279201    -0.029306635826054778    0.000000000000000000
0.975    0.001999072501103445    -0.001063612475632561    0.000000000000000000    -0.000931468825205242    -0.020283857931147412    0.000000000000000000
0.980    0.002048502395294750    -0.001078999362524351    0.000000000000000000    0.013129396787686654    0.007489833441110677    0.000000000000000000
0.985    0.002098260524405746    -0.001094199003580114    0.000000000000000000    0.023012071409308360    0.047229202031692785    0.000000000000000000
0.990    0.002148593955301976    -0.001108217914585085    0.000000000000000000    0.025611999397833624    0.083990274498098663    0.000000000000000000
0.995    0.002199567686183151    -0.001120137068727603    0.000000000000000000    0.022088149029646231    0.103370896569745727    0.000000000000000000
1.000    0.002251093620790067    -0.001129471950455878    0.000000000000000000    0.013369726472502869    0.098419249505016237    0.000000000000000000
1.005    0.002302953798558796    -0.001136346350946527    0.000000000000000000    0.006741833335349723    0.076339049597719949    0.000000000000000000
1.010    0.002354982522160909    -0.001141312275197233    0.000000000000000000    0.003868282642104787    0.050595409006220018    0.000000000000000000
1.015    0.002407107952829074    -0.001145013314222784    0.000000000000000000    0.004713724892323190    0.032749120483701460    0.000000000000000000
1.020    0.002459351226619548    -0.001147895625236242    0.000000000000000000    0.012912513888928279    0.029198581249917366    0.000000000000000000
1.025    0.002511917313257244    -0.001150047971718452    0.000000000000000000    0.029982897203073566    0.032453211202907589    0.000000000000000000
1.030    0.002565232972325018    -0.001151388987920589    0.000000000000000000    0.051317381255643751    0.028690156460287053    0.000000000000000000
1.035    0.002619831565924182    -0.001152012750211220    0.000000000000000000    0.073049068304454484    0.005281803220329867    0.000000000000000000
1.040    0.002676256386230958    -0.001152504467421342    0.000000000000000000    0.095259301316867606    -0.041339103957465512    0.000000000000000000
1.045    0.002735062689070655    -0.001154029662230401    0.000000000000000000    0.114826279226931671    -0.098543738309992551    0.000000000000000000
1.050    0.002796739648891026    -0.001158018450497209    0.000000000000000000    0.129745587431426973    -0.146641725150596980    0.000000000000000000
1.055    0.002861660248397183    -0.001165673281892782    0.000000000000000000    0.138973748248175794    -0.166505909535673291    0.000000000000000000
1.060    0.002930055191609544    -0.001177490761026748    0.000000000000000000    0.139938864846204242    -0.148551762936613430    0.000000000000000000
1.065    0.003001948606443060    -0.001193022034234128    0.000000000000000000    0.136391380747488689    -0.102183322625180525    0.000000000000000000
1.070    0.003077251805795263    -0.001211107890507138    0.000000000000000000    0.129600860784041816    -0.045633167662911117    0.000000000000000000
1.075    0.003155795026667067    -0.001230334575971721    0.000000000000000000    0.123294658600555523    -0.000850816227557921    0.000000000000000000
1.080    0.003237420614003885    -0.001249582531841993    0.000000000000000000    0.116666126626276817    0.019057106946142321    0.000000000000000000
1.085    0.003321962854506361    -0.001268354060038611    0.000000000000000000    0.111031540595985662    0.015656032256441618    0.000000000000000000
1.090    0.003409280883523735    -0.001286734187428819    0.000000000000000000    0.107141177161564766    0.001122944771623016    0.000000000000000000
1.095    0.003499277441970149    -0.001305086241199735    0.000000000000000000    0.103932151830233438    -0.006298344688137475    0.000000000000000000
1.100    0.003591872304212319    -0.001323595753587855    0.000000000000000000    0.099838010847678321    0.005711571917340133    0.000000000000000000
1.105    0.003686963116725680    -0.001341962476678042    0.000000000000000000    0.093615778454150117    0.034397526479188617    0.000000000000000000
1.110    0.003784394323700396    -0.001359469261606249    0.000000000000000000    0.088920438382732170    0.067465748611779397    0.000000000000000000
1.115    0.003884048541634680    -0.001375289402819161    0.000000000000000000    0.085767427679250136    0.089650045881073392    0.000000000000000000
1.120    0.003985846945260945    -0.001388868292885047    0.000000000000000000    0.084860349376918859    0.088159565548090110    0.000000000000000000
1.125    0.004089766857621632    -0.001400243193812230    0.000000000000000000    0.086895559961788771    0.063035588659483485    0.000000000000000000
1.130    0.004195859158981365    -0.001410042205022926    0.000000000000000000    0.092592737349454779    0.026716450490750152    0.000000000000000000
1.135    0.004304266278774834    -0.001419173304971354    0.000000000000000000    0.097768530969259693    -0.005825666445913313    0.000000000000000000
1.140    0.004415117611842535    -0.001428450046580929    0.000000000000000000    0.098183349705426026    -0.022177012213627639    0.000000000000000000
1.145    0.004528423528652871    -0.001438281213495845    0.000000000000000000    0.095248972925635056    -0.020397581857144187    0.000000000000000000
1.150    0.004644110669786348    -0.001448622319957190    0.000000000000000000    0.090386011569777713    -0.010896626379697932    0.000000000000000000
1.155    0.004762057461209069    -0.001459235842078027    0.000000000000000000    0.084068312179927385    -0.007638470385373797    0.000000000000000000
1.160    0.004882105960436289    -0.001470040325958498    0.000000000000000000    0.078604744989038688    -0.017899720178545311    0.000000000000000000
1.165    0.005004119578288235    -0.001481292302843433    0.000000000000000000    0.074373824775000874    -0.042076839057427970    0.000000000000000000
