time  PosT  PosL  PosV  accT  accL  accV
15  0.715610505940763  0  0  15.8871388741622  0  0
15.005  0.70923750978388  0  0  -364.133664116801  0  0
15.01  0.693761172024077  0  0  -584.747148453872  0  0
15.015  0.663666155552928  0  0  -394.620200333962  0  0
15.02  0.623705634073429  0  0  -254.731401789527  0  0
15.025  0.577376827549192  0  0  -158.538131955916  0  0
15.03  0.527084567726057  0  0  -315.908740783475  0  0
15.035  0.468894589383335  0  0  -515.742365068013  0  0
15.04  0.397811051913913  0  0  -248.567157133444  0  0
15.045  0.320513335516155  0  0  -274.209055202859  0  0
15.05  0.236360392738325  0  0  -210.297794990626  0  0
15.055  0.14695000508573  0  0  -321.232949797962  0  0
15.06  0.0495087936881856  0  0  -468.948112579709  0  0
15.065  -0.0596561205238514  0  0  -62.2389426538167  0  0
15.07  -0.170377008302234  0  0  318.705759819047  0  0
15.075  -0.27313025208514  0  0  511.82897590935  0  0
15.08  -0.363087771470313  0  0  595.780816553839  0  0
15.085  -0.438150770441639  0  0  625.754917489674  0  0
15.09  -0.497569896475724  0  0  367.018321316581  0  0
15.095  -0.547813564476894  0  0  -33.4242732623347  0  0
15.1  -0.598892839309623  0  0  48.9055606993283  0  0
15.105  -0.648749475124868  0  0  384.18525244615  0  0
15.11  -0.68900147962896  0  0  964.1363147463  0  0
15.115  -0.705150076264394  0  0  1400.76758345927  0  0
15.12  -0.686279483313346  0  0  1063.71658000731  0  0
15.125  -0.640815975862116  0  0  810.538644636822  0  0
15.13  -0.575089002294965  0  0  659.87759736418  0  0
15.135  -0.492865088793709  0  0  581.071391108474  0  0
15.14  -0.396114390514742  0  0  106.209057690443  0  0
15.145  -0.296708465793514  0  0  -583.267120962767  0  0
15.15  -0.211884219096354  0  0  -596.697085289777  0  0
15.155  -0.141977399531439  0  0  -430.778963335979  0  0
15.16  -0.0828400540499241  0  0  -537.460416554034  0  0
15.165  -0.0371392189822596  0  0  -597.163219861314  0  0
15.17  -0.00636746441112796  0  0  -356.731133224858  0  0
15.175  0.0154860118293822  0  0  -319.208724384066  0  0
15.18  0.0293592699602907  0  0  -619.62298748276  0  0
15.185  0.0277419534041303  0  0  -961.628800405247  0  0
15.19  0.00208391683783862  0  0  -565.204045009411  0  0
15.195  -0.0377042208536883  0  0  -65.8809029457564  0  0
15.2  -0.0791393811188591  0  0  -240.132164068919  0  0
15.205  -0.126577845485753  0  0  -278.843549842315  0  0
15.21  -0.180987398598705  0  0  -19.8826514102057  0  0
15.215  -0.235894017996912  0  0  358.414239938805  0  0
15.22  -0.281840281396648  0  0  524.459621956517  0  0
15.225  -0.314675054247472  0  0  303.562110559081  0  0
15.23  -0.339920774334319  0  0  356.809876335729  0  0
15.235  -0.356246247512772  0  0  264.25821034483  0  0
15.24  -0.365965265432605  0  0  -47.3240206480252  0  0
15.245  -0.376867383868639  0  0  -21.4860903683989  0  0
15.25  -0.388306654563882  0  0  41.0937642332643  0  0
15.255  -0.398718581153294  0  0  -55.6746489292381  0  0
15.26  -0.410522373965937  0  0  -161.839792161405  0  0
15.265  -0.426372161582615  0  0  -146.604535122561  0  0
15.27  -0.445887062577356  0  0  207.062059330321  0  0
15.275  -0.46022541208884  0  0  284.488517920773  0  0
15.28  -0.467451548652305  0  0  355.042957739116  0  0
15.285  -0.465801611272292  0  0  374.646735886108  0  0
15.29  -0.454785505495125  0  0  -175.125934857656  0  0
15.295  -0.448147548089401  0  0  -631.563628041607  0  0
15.3  -0.457298681384716  0  0  -639.205790905204  0  0
15.305  -0.482429959452662  0  0  -161.525174728896  0  0
15.31  -0.51159936688883  0  0  346.48745080144  0  0
15.315  -0.532106588054962  0  0  241.839451013015  0  0
15.32  -0.546567822945769  0  0  64.1226090698233  0  0
15.325  -0.55942599260983  0  0  227.29743874077  0  0
15.33  -0.566601726305372  0  0  136.361234926112  0  0
15.335  -0.570368429127761  0  0  -212.936138150042  0  0
15.34  -0.579458535403901  0  0  -279.650936497293  0  0
15.345  -0.595539915092473  0  0  -103.572000947998  0  0
15.35  -0.614210594804745  0  0  -143.75986324938  0  0
15.355  -0.636475271098252  0  0  -122.162649973241  0  0
15.36  -0.66179401364109  0  0  241.384338917689  0  0
15.365  -0.681078147710986  0  0  649.127260724867  0  0
15.37  -0.684134100262759  0  0  705.412441987239  0  0
15.375  -0.669554741764852  0  0  231.42849503158  0  0
15.38  -0.649189670891156  0  0  -258.671696832131  0  0
15.385  -0.635291392438263  0  0  -449.919038933784  0  0
15.39  -0.632641089958714  0  0  -117.639225644619  0  0
15.395  -0.632931768120281  0  0  202.031316878202  0  0
15.4  -0.628171663359892  0  0  232.077482723838  0  0
15.405  -0.617609621531408  0  0  408.47319452801  0  0
15.41  -0.596835749839724  0  0  753.164440735428  0  0
15.415  -0.557232767129654  0  0  823.734393103188  0  0
15.42  -0.497036424592004  0  0  776.305163176736  0  0
15.425  -0.417432452974936  0  0  331.66156781117  0  0
15.43  -0.329536942162588  0  0  -35.5840114428085  0  0
15.435  -0.242531031636311  0  0  -336.601729536059  0  0
15.44  -0.163940164348435  0  0  -468.11511480652  0  0
15.445  -0.0970521749307221  0  0  -302.627928107885  0  0
15.45  -0.0377298837157064  0  0  -177.398400027574  0  0
15.455  0.01715744749862  0  0  95.003760644996  0  0
15.46  0.0744198727290713  0  0  356.492323913339  0  0
15.465  0.140594606057356  0  0  -146.191230073958  0  0
15.47  0.203114558633792  0  0  -610.207172377838  0  0
15.475  0.250379331900782  0  0  -639.672840709232  0  0
15.48  0.281652284150041  0  0  -562.67617457147  0  0
15.485  0.298858332035013  0  0  -831.842090359363  0  0
15.49  0.295268327661001  0  0  -566.809524168526  0  0
15.495  0.277508085182777  0  0  80.2538253219365  0  0
15.5  0.2617541883376  0  0  164.853420648405  0  0
15.505  0.250121627008634  0  0  100.902915165397  0  0
15.51  0.241011638558802  0  0  67.0954987743333  0  0
15.515  0.233579037578329  0  0  -9.31772787954421  0  0
15.52  0.225913493400868  0  0  20.4445310239798  0  0
15.525  0.218759062499006  0  0  -3.16466378144864  0  0
15.53  0.211525515002607  0  0  148.95294288845  0  0
15.535  0.20801579107842  0  0  257.252222091719  0  0
15.54  0.210937372706526  0  0  -138.097501282319  0  0
15.545  0.210406516802574  0  0  -276.978489310316  0  0
15.55  0.202951198665864  0  0  -149.95169875001  0  0
15.555  0.191747088060403  0  0  292.383461341712  0  0
15.56  0.187852563988486  0  0  442.059681141646  0  0
15.565  0.19500953194511  0  0  417.319610672239  0  0
15.57  0.212599490168539  0  0  389.733492228356  0  0
15.575  0.239932785697678  0  0  121.987866906981  0  0
15.58  0.270315777899491  0  0  174.048158158476  0  0
15.585  0.305049974055266  0  0  349.494128901875  0  0
15.59  0.348521523433588  0  0  297.938984557453  0  0
15.595  0.399441547425846  0  0  -11.6867355848371  0  0
15.6  0.450069403028483  0  0  -153.126560749057  0  0
15.605  0.496869094612394  0  0  -248.302754733645  0  0
15.61  0.537461217327963  0  0  -473.828774100924  0  0
15.615  0.56620762069101  0  0  -552.575805050353  0  0
15.62  0.581139628927798  0  0  -767.080890220271  0  0
15.625  0.576894614909079  0  0  -631.964920440877  0  0
15.63  0.556850477879338  0  0  -108.675490571422  0  0
15.635  0.534089453585311  0  0  219.265799354345  0  0
15.64  0.516810074275143  0  0  227.111660726989  0  0
15.645  0.50520848648315  0  0  308.099926276366  0  0
15.65  0.501309396848066  0  0  196.469528934569  0  0
15.655  0.502322045436346  0  0  -348.462358432609  0  0
15.66  0.494623135063811  0  0  -630.407180042143  0  0
15.665  0.471164045190223  0  0  -393.329090131762  0  0
15.67  0.43787172806334  0  0  -335.30710771877  0  0
15.675  0.396196733243488  0  0  -289.422754746578  0  0
15.68  0.347286169554972  0  0  -276.297578859961  0  0
15.685  0.291468166394957  0  0  160.257824887791  0  0
15.69  0.239656608857136  0  0  689.504590399845  0  0
15.695  0.205082666079312  0  0  615.116847896158  0  0
15.7  0.185886644498891  0  0  32.6705756210321  0  0
15.705  0.167507387308996  0  0  47.0861723800065  0  0
15.71  0.150305284428602  0  0  -4.33050191306905  0  0
15.715  0.13299491900038  0  0  210.0464111593  0  0
15.72  0.120935713851142  0  0  382.939768807796  0  0
15.725  0.118450002922098  0  0  318.198559238389  0  0
15.73  0.123919255974014  0  0  393.441679914385  0  0
15.735  0.139224551023789  0  0  399.819713662814  0  0
15.74  0.164525338915135  0  0  368.513329033522  0  0
15.745  0.199038960032319  0  0  104.566117643207  0  0
15.75  0.236166734090583  0  0  83.1830662176292  0  0
15.755  0.275374084804288  0  0  -21.1396535819774  0  0
15.76  0.314052944178443  0  0  206.26501948543  0  0
15.765  0.357888429039734  0  0  195.228381780908  0  0
15.77  0.406604623445548  0  0  -207.914468889776  0  0
15.775  0.450122956129117  0  0  -635.952066764136  0  0
15.78  0.477742487143583  0  0  -782.598089485966  0  0
15.785  0.4857970659209  0  0  -440.92640344678  0  0
15.79  0.482828484612047  0  0  -414.772869814604  0  0
15.795  0.469490581557829  0  0  -108.776238028516  0  0
15.8  0.453433272552899  0  0  -25.6371819518564  0  0
15.805  0.436735033999172  0  0  85.977188686297  0  0
15.81  0.422186225162602  0  0  388.115506925908  0  0
15.815  0.41734030399918  0  0  387.913214269322  0  0
15.82  0.422192213192491  0  0  288.703500849365  0  0
15.825  0.434261709907036  0  0  -57.294612182226  0  0
15.83  0.444898841317026  0  0  -510.51444477056  0  0
15.835  0.442773111607751  0  0  -465.049078087036  0  0
15.84  0.429021154946301  0  0  -41.5110165328891  0  0
15.845  0.414231422871528  0  0  67.6341032830163  0  0
15.85  0.401132543378831  0  0  45.5516133366984  0  0
15.855  0.389172454219552  0  0  -52.3212249723515  0  0
15.86  0.375904334435963  0  0  -122.351748119658  0  0
15.865  0.359577420949383  0  0  -368.995124512459  0  0
15.87  0.334025629349992  0  0  -323.377004894925  0  0
15.875  0.300389412628227  0  0  -67.7306951948453  0  0
15.88  0.265059928526592  0  0  -270.168831870132  0  0
15.885  0.222976223628203  0  0  -550.287998690839  0  0
15.89  0.167135318762543  0  0  -274.688345938539  0  0
15.895  0.104427205248419  0  0  352.705924318655  0  0
15.9  0.050536739842262  0  0  546.411171938164  0  0
15.905  0.0103065537345589  0  0  201.701243560163  0  0
15.91  -0.02488110128414  0  0  216.309375110852  0  0
15.915  -0.0546610219250676  0  0  135.979076955859  0  0
15.92  -0.0810414656420988  0  0  -276.752555552842  0  0
15.925  -0.114340723247951  0  0  -88.6591406975823  0  0
15.93  -0.149856459371243  0  0  343.423275784678  0  0
15.935  -0.176786613599918  0  0  473.200568040246  0  0
15.94  -0.191886753627586  0  0  258.560428332871  0  0
15.945  -0.200522882946933  0  0  -61.2851998732355  0  0
15.95  -0.210691142263111  0  0  -99.4523039901041  0  0
15.955  -0.223345709179041  0  0  2.18632528485418  0  0
15.96  -0.23594561796285  0  0  -180.890590491581  0  0
15.965  -0.253067791508949  0  0  66.644445952303  0  0
15.97  -0.26852385390624  0  0  292.425950861201  0  0
15.975  -0.276669267532001  0  0  367.06014017116  0  0
15.98  -0.275638177653483  0  0  407.641758383133  0  0
15.985  -0.264416043815386  0  0  567.71943387242  0  0
15.99  -0.239000924130479  0  0  648.227301799413  0  0
15.995  -0.197380121900587  0  0  699.464169838179  0  0
16  -0.138272715424741  0  0  459.977409863572  0  0
16.005  -0.0676658737023045  0  0  -55.7012638973386  0  0
16.01  0.001548436422698  0  0  -50.2745993980525  0  0
16.015  0.0695058815627492  0  0  -49.9438923902819  0  0
16.02  0.136214729393043  0  0  -344.247182896705  0  0
16.025  0.19431739765092  0  0  -546.295505605618  0  0
16.03  0.238762678268656  0  0  -704.083499313575  0  0
16.035  0.265605871403553  0  0  -474.094110922779  0  0
16.04  0.28059671176538  0  0  -355.144151236515  0  0
16.045  0.286708948346294  0  0  -130.378897991523  0  0
16.05  0.289561712477421  0  0  -131.145382746061  0  0
16.055  0.289135842039895  0  0  119.425050677884  0  0
16.06  0.291695597869317  0  0  287.675790705129  0  0
16.065  0.301447248466367  0  0  383.651968722121  0  0
16.07  0.32079019828147  0  0  438.700668281538  0  0
16.075  0.351100664803612  0  0  286.304447121088  0  0
16.08  0.388568742503781  0  0  -225.221478315325  0  0
16.085  0.420406283246066  0  0  -291.550613378941  0  0
16.09  0.444955058653878  0  0  -70.8358430515044  0  0
16.095  0.467732937985403  0  0  -253.331775822936  0  0
16.1  0.484177522921354  0  0  -477.475594946968  0  0
16.105  0.488685217983631  0  0  -448.557326625814  0  0
16.11  0.481978979880262  0  0  -377.031065815789  0  0
16.115  0.465846965131499  0  0  -237.149342734848  0  0
16.12  0.443786216814365  0  0  -125.792691759319  0  0
16.125  0.418580651203247  0  0  -283.555517621936  0  0
16.13  0.386286197651582  0  0  -287.777136445719  0  0
16.135  0.346797315688773  0  0  145.296744755257  0  0
16.14  0.310940852344846  0  0  478.646863945751  0  0
16.145  0.287050560599562  0  0  507.750701533078  0  0
16.15  0.275854036392605  0  0  145.486366104011  0  0
16.155  0.268294671338249  0  0  108.476285303223  0  0
16.16  0.263447213416473  0  0  169.397966825757  0  0
16.165  0.262834704665341  0  0  28.8779017504104  0  0
16.17  0.26294414345797  0  0  -154.493627468346  0  0
16.175  0.25919124156389  0  0  -520.623770754429  0  0
16.18  0.242422745400949  0  0  -549.574177167917  0  0
16.185  0.21191489480881  0  0  -476.229753978508  0  0
16.19  0.169501300367208  0  0  -427.031849706764  0  0
16.195  0.116411909682937  0  0  -607.258989251198  0  0
16.2  0.0481410442673868  0  0  -508.010316423638  0  0
16.205  -0.0328300790587548  0  0  -106.430812633222  0  0
16.21  -0.116461972700727  0  0  456.487901934504  0  0
16.215  -0.188681668794336  0  0  959.482760060948  0  0
16.22  -0.236914295886422  0  0  441.392045286033  0  0
16.225  -0.274112121846357  0  0  -165.848714147742  0  0
16.23  -0.315456165659986  0  0  -216.079238959654  0  0
16.235  -0.362202190447606  0  0  -91.9078394818107  0  0
16.24  -0.411245911222271  0  0  325.314852126932  0  0
16.245  -0.452156760693763  0  0  323.94232233778  0  0
16.25  -0.48496905210681  0  0  159.430415615154  0  0
16.255  -0.513795583129479  0  0  83.3195487605387  0  0
16.26  -0.540539125433134  0  0  -68.5468944613543  0  0
16.265  -0.568996340098323  0  0  12.706107490299  0  0
16.27  -0.597135902076254  0  0  -113.561001582951  0  0
16.275  -0.628114489093759  0  0  -156.046275676469  0  0
16.28  -0.662994233003176  0  0  179.680800995343  0  0
16.285  -0.69338195688771  0  0  428.446367574176  0  0
16.29  -0.713058521582889  0  0  550.687905742091  0  0
16.295  -0.718967888634515  0  0  109.505598867132  0  0
16.3  -0.722139615714464  0  0  -271.590383817726  0  0
16.305  -0.732101102389855  0  0  -136.049058448857  0  0
16.31  -0.745463815526468  0  0  -59.6628589904746  0  0
16.315  -0.760318100137843  0  0  77.4527408194992  0  0
16.32  -0.77323606622873  0  0  491.299865170238  0  0
16.325  -0.773871535690362  0  0  201.056122876198  0  0
16.33  -0.769480602080088  0  0  43.2551473906795  0  0
16.335  -0.764008289785048  0  0  322.713953847265  0  0
16.34  -0.750468128643826  0  0  357.744097673334  0  0
16.345  -0.72798436506077  0  0  185.253006598565  0  0
16.35  -0.700869276312751  0  0  -262.014984687435  0  0
16.355  -0.680304562181917  0  0  -401.492804429777  0  0
16.36  -0.669777168161828  0  0  193.654180384506  0  0
16.365  -0.654408419632126  0  0  435.385354652627  0  0
16.37  -0.628155037236108  0  0  70.755617580387  0  0
16.375  -0.600132764400581  0  0  -335.85862410805  0  0
16.38  -0.580506957167755  0  0  -453.717707924341  0  0
16.385  -0.572224092633037  0  0  -589.241176635933  0  0
16.39  -0.578672257514218  0  0  -641.019347028084  0  0
16.395  -0.601145906071101  0  0  -375.570011451201  0  0
16.4  -0.633008804914264  0  0  -55.8796359085134  0  0
16.405  -0.66626869465514  0  0  -4.72357628627407  0  0
16.41  -0.699646673803172  0  0  464.007766732046  0  0
16.415  -0.721424458782904  0  0  543.773899468749  0  0
16.42  -0.729607896275917  0  0  502.368093591246  0  0
16.425  -0.725232131429148  0  0  616.674746042056  0  0
16.43  -0.705439497931328  0  0  591.48164642008  0  0
16.435  -0.670859823273007  0  0  651.823063846062  0  0
16.44  -0.619984572018533  0  0  523.913774352938  0  0
16.445  -0.556011476405237  0  0  -53.8346561984726  0  0
16.45  -0.493384247196902  0  0  -154.674593317754  0  0
16.455  -0.43462388282151  0  0  -137.462056411515  0  0
16.46  -0.379300069856407  0  0  -13.22216800415  0  0
16.465  -0.324306811091408  0  0  49.1529863544837  0  0
16.47  -0.268084727667546  0  0  -347.038405717046  0  0
16.475  -0.220538604386611  0  0  -294.465330156481  0  0
16.48  -0.180354114359587  0  0  339.195582894723  0  0
16.485  -0.131689734760196  0  0  58.0490591621186  0  0
16.49  -0.0815741286817512  0  0  -351.031652510304  0  0
16.495  -0.0402343139160643  0  0  -213.88367116086  0  0
16.5  -0.00424159092939897  0  0  -223.272590621299  0  0
16.505  0.0261693172917339  0  0  -508.588269273912  0  0
16.51  0.043865518781019  0  0  -970.905810345846  0  0
16.515  0.0372890750116579  0  0  -888.265819498262  0  0
16.52  0.00850598575484029  0  0  -756.555937883159  0  0
16.525  -0.0391910019490563  0  0  -551.548345572347  0  0
16.53  -0.100676698292262  0  0  -400.747619070096  0  0
16.535  -0.172181085112219  0  0  -194.921838883787  0  0
16.54  -0.248558517904272  0  0  -10.8175322098869  0  0
16.545  -0.325206389001571  0  0  46.8611432808674  0  0
16.55  -0.400682731516849  0  0  99.1507337566122  0  0
16.555  -0.473680305688212  0  0  255.183213804437  0  0
16.56  -0.540298299514463  0  0  142.380065901311  0  0
16.565  -0.603356791693182  0  0  485.331939708615  0  0
16.57  -0.654281985379185  0  0  585.605336360384  0  0
16.575  -0.690567045656179  0  0  629.808028119956  0  0
16.58  -0.711106905230174  0  0  584.677829842573  0  0
16.585  -0.717029819058105  0  0  448.964364300055  0  0
16.59  -0.711728623778534  0  0  354.937729406202  0  0
16.595  -0.697553985263808  0  0  586.604040318761  0  0
16.6  -0.668714245741114  0  0  286.561870929911  0  0
16.605  -0.632710459445171  0  0  -8.95419116078155  0  0
16.61  -0.596930527928248  0  0  -19.2723695773944  0  0
16.615  -0.56163240565076  0  0  -196.658901453484  0  0
16.62  -0.531250755909609  0  0  -59.7937477923072  0  0
16.625  -0.502363949863265  0  0  -63.0073051630431  0  0
16.63  -0.475052326445998  0  0  -81.8542797731325  0  0
16.635  -0.449787060023059  0  0  -70.9456095016403  0  0
16.64  -0.426295433837661  0  0  -69.8362610701442  0  0
16.645  -0.404549714179016  0  0  -186.2229743795  0  0
16.65  -0.387459568879859  0  0  -640.533107960568  0  0
16.655  -0.386382751279717  0  0  -773.32374035108  0  0
16.66  -0.404639027188351  0  0  -370.058283804684  0  0
16.665  -0.432146760192102  0  0  -454.826539422379  0  0
16.67  -0.471025156681413  0  0  -458.074789527707  0  0
16.675  -0.521355422908916  0  0  -402.882098376578  0  0
16.68  -0.581757741595834  0  0  -397.434704370667  0  0
16.685  -0.652095927892019  0  0  -167.96853289343  0  0
16.69  -0.726633327510539  0  0  34.488308469216  0  0
16.695  -0.800308519417329  0  0  226.246432252659  0  0
16.7  -0.868327550517803  0  0  537.543280895587  0  0
16.705  -0.922907999595886  0  0  616.243010632394  0  0
16.71  -0.96208237340816  0  0  460.313339355114  0  0
16.715  -0.989748913736556  0  0  318.84091710817  0  0
16.72  -1.00944443113725  0  0  16.0656971846151  0  0
16.725  -1.02873830610832  0  0  148.792252352408  0  0
16.73  -1.04431237477059  0  0  364.575309432107  0  0
16.735  -1.05077206069705  0  0  321.798420660908  0  0
16.74  -1.049186786107  0  0  232.972329928831  0  0
16.745  -1.04177720326872  0  0  321.290362842035  0  0
16.75  -1.02633536135939  0  0  670.784628064052  0  0
16.755  -0.994123903748453  0  0  650.135260129172  0  0
16.76  -0.945659064634292  0  0  450.789262849525  0  0
16.765  -0.885924493948893  0  0  107.876344303035  0  0
16.77  -0.823493014655918  0  0  -78.3973940545657  0  0
16.775  -0.763021470214307  0  0  -358.022022535769  0  0
16.78  -0.71150047633609  0  0  -285.057994828546  0  0
16.785  -0.667105932328587  0  0  43.7756654287691  0  0
16.79  -0.621616996685365  0  0  80.6413116707194  0  0
16.795  -0.574112028250374  0  0  -25.3597394689464  0  0
16.8  -0.527241053302108  0  0  66.719648233251  0  0
16.805  -0.47870208714801  0  0  80.7174576481806  0  0
16.81  -0.428145184552707  0  0  -291.601627845228  0  0
16.815  -0.384878322653535  0  0  -551.996667272758  0  0
16.82  -0.355411377436183  0  0  -343.309437538057  0  0
16.825  -0.334527168157281  0  0  -103.031839014267  0  0
16.83  -0.316218754853737  0  0  -105.530797482773  0  0
16.835  -0.300548611487261  0  0  -307.395129970496  0  0
16.84  -0.292563346370048  0  0  -243.878103371469  0  0
16.845  -0.290675033837122  0  0  -127.780053175781  0  0
16.85  -0.291981222633591  0  0  -30.7982517221705  0  0
16.855  -0.294057367723113  0  0  307.032572242107  0  0
16.86  -0.288457698506583  0  0  637.390501078479  0  0
16.865  -0.266923266763091  0  0  455.25383267434  0  0
16.87  -0.23400748920274  0  0  51.2373469735095  0  0
16.875  -0.199810777968052  0  0  95.5926771606197  0  0
16.88  -0.163224249804348  0  0  -34.1742244239551  0  0
16.885  -0.127492077251243  0  0  -110.164930778286  0  0
16.89  -0.0945140279675956  0  0  -64.6644287966924  0  0
16.895  -0.0631525894038651  0  0  -60.6739671512568  0  0
16.9  -0.0333080000189161  0  0  -18.3482305731247  0  0
16.905  -0.00392211639829516  0  0  69.637433663392  0  0
16.91  0.0272047030639106  0  0  290.552633470686  0  0
16.915  0.0655953383628834  0  0  493.900250972359  0  0
16.92  0.116333479936165  0  0  381.404304692169  0  0
16.925  0.176606729126751  0  0  412.787274324227  0  0
16.93  0.247199660175443  0  0  311.093281903901  0  0
16.935  0.325569923271732  0  0  -62.6591027247014  0  0
16.94  0.402373708799904  0  0  -633.140282666411  0  0
16.945  0.463348987261416  0  0  -636.79259072589  0  0
16.95  0.50840445095478  0  0  -668.416344665217  0  0
16.955  0.536749506031514  0  0  -602.329367283065  0  0
16.96  0.550036326926171  0  0  -438.886756366772  0  0
16.965  0.552350978911659  0  0  -548.791831839646  0  0
16.97  0.540945835101155  0  0  -432.283452444753  0  0
16.975  0.518733604979533  0  0  -420.217338669024  0  0
16.98  0.486015941391186  0  0  -422.487973092522  0  0
16.985  0.442736078475525  0  0  111.631731388406  0  0
16.99  0.402247008844574  0  0  401.856637161075  0  0
16.995  0.371804355142651  0  0  399.937241339132  0  0
17  0.351360132474205  0  0  161.03146120108  0  0
17.005  0.334941696335787  0  0  -240.970059780179  0  0
17.01  0.312499008702864  0  0  -372.647688811059  0  0
17.015  0.280740128849665  0  0  -606.58696154932  0  0
17.02  0.233816574957733  0  0  -561.328424299949  0  0
17.025  0.172859810458302  0  0  397.533043952345  0  0
17.03  0.121841372057679  0  0  449.038285871335  0  0
17.035  0.0820488908038404  0  0  145.743478280334  0  0
17.04  0.0458999965070098  0  0  209.710014504101  0  0
17.045  0.0149938525727816  0  0  580.737482516459  0  0
17.05  -0.00139385429853501  0  0  614.549645153021  0  0
17.055  -0.00241782004102613  0  0  518.695390331625  0  0
17.06  0.00952559897477338  0  0  585.870127839857  0  0
17.065  0.0361157711865693  0  0  660.538314128423  0  0
17.07  0.0792194012515758  0  0  478.812582930015  0  0
17.075  0.134293345889833  0  0  118.504309288991  0  0
17.08  0.192329898260314  0  0  -32.9666800825901  0  0
17.085  0.249542283628731  0  0  92.4316657268376  0  0
17.09  0.309065460640319  0  0  453.281937716046  0  0
17.095  0.379920686094808  0  0  440.269203835155  0  0
17.1  0.461782641645176  0  0  316.866251856214  0  0
17.105  0.551566253491949  0  0  453.951557629038  0  0
17.11  0.652698654279449  0  0  336.614784294969  0  0
17.115  0.762246424674322  0  0  112.142630439767  0  0
17.12  0.87459776083019  0  0  54.3561538525328  0  0
17.125  0.98830800083237  0  0  -305.754833041156  0  0
17.13  1.09437437000852  0  0  -597.297692697327  0  0
17.135  1.18550829686724  0  0  -367.812497592483  0  0
17.14  1.26744691128615  0  0  -69.3894796627426  0  0
17.145  1.34765078871349  0  0  -168.119258430455  0  0
17.15  1.42365168468006  0  0  -351.15575525789  0  0
17.155  1.49087368676519  0  0  -255.881590324352  0  0
17.16  1.55169864909221  0  0  -144.931100549819  0  0
17.165  1.60890033390549  0  0  -290.980157277527  0  0
17.17  1.65882751478683  0  0  -748.132952712881  0  0
17.175  1.69005137185034  0  0  -362.006258432714  0  0
17.18  1.71222507245304  0  0  27.8281630206578  0  0
17.185  1.73509447713125  0  0  59.3554618563896  0  0
17.19  1.75944776835587  0  0  169.734383052322  0  0
17.195  1.78804441915681  0  0  -225.123793118014  0  0
17.2  1.81101297512979  0  0  -453.78651132685  0  0
17.205  1.8226368683196  0  0  -520.249400367465  0  0
17.21  1.82125452650022  0  0  -440.037154612725  0  0
17.215  1.80887125581553  0  0  -289.180092740224  0  0
17.22  1.78925848281232  0  0  -341.776407164831  0  0
17.225  1.76110129963  0  0  -782.440088082508  0  0
17.23  1.71338311424562  0  0  -513.343177295367  0  0
17.235  1.65283134942885  0  0  84.0799461946506  0  0
17.24  1.59438158326695  0  0  95.1338586891204  0  0
17.245  1.53831016357228  0  0  -131.118289048366  0  0
17.25  1.47896078665139  0  0  -182.024642459382  0  0
17.255  1.41506079366902  0  0  -172.755579320754  0  0
17.26  1.34684191120364  0  0  -317.346299908037  0  0
17.265  1.27068937124055  0  0  -94.4525561673881  0  0
17.27  1.19217551737328  0  0  -7.75953017536857  0  0
17.275  1.11346767525162  0  0  23.1612398030201  0  0
17.28  1.03533886412504  0  0  102.493789959022  0  0
17.285  0.959772397747437  0  0  -102.883839075822  0  0
17.29  0.881633835392936  0  0  -204.477259720348  0  0
17.295  0.798383341545426  0  0  28.1865176802398  0  0
17.3  0.715837510639923  0  0  134.766315080785  0  0
17.305  0.636660837611439  0  0  -127.146869051207  0  0
17.31  0.554305492856675  0  0  -391.839538726191  0  0
17.315  0.462154159633756  0  0  -125.640945777779  0  0
17.32  0.366861802766392  0  0  619.166741062618  0  0
17.325  0.287048614425595  0  0  864.566846512544  0  0
17.33  0.22884959724761  0  0  644.381243126242  0  0
17.335  0.186760111147782  0  0  665.76839113229  0  0
17.34  0.161314834826261  0  0  649.529022459756  0  0
17.345  0.152107784066234  0  0  285.327571587931  0  0
17.35  0.150033922595906  0  0  -187.665446369994  0  0
17.355  0.143268424966327  0  0  -125.67168294354  0  0
17.36  0.13336113526316  0  0  259.817144535972  0  0
17.365  0.129949274173392  0  0  116.70646806353  0  0
17.37  0.129455074785213  0  0  268.142976353076  0  0
17.375  0.13566444980586  0  0  375.952429737562  0  0
17.38  0.151272635569946  0  0  231.58359006317  0  0
17.385  0.172670411085612  0  0  175.506119942132  0  0
17.39  0.198455839599831  0  0  57.0367411521067  0  0
17.395  0.225667186642853  0  0  64.8180084349781  0  0
17.4  0.254498983896749  0  0  34.8687341028442  0  0
17.405  0.284202499503216  0  0  92.5482782890419  0  0
17.41  0.316219722066909  0  0  302.540997264629  0  0
17.415  0.355800469562218  0  0  -56.729735229144  0  0
17.42  0.393962973676798  0  0  -444.82563946888  0  0
17.425  0.421004836804657  0  0  -552.909328130722  0  0
17.43  0.434223966729247  0  0  -159.047311387328  0  0
17.435  0.443466913869154  0  0  -211.902242714106  0  0
17.44  0.447412304941208  0  0  -414.04684793455  0  0
17.445  0.441006524814899  0  0  -425.380058415457  0  0
17.45  0.423966243228203  0  0  54.2545455932553  0  0
17.455  0.408282325281339  0  0  339.668387025129  0  0
17.46  0.401090117010103  0  0  287.828583913903  0  0
17.465  0.401093623336714  0  0  159.849254705884  0  0
