LNEC Test File eXtractor

File: jiji_1.DRV

Created in: 2025-07-22 18:52:56.422995

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	12001	12001	12001
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	60.0	60.0	60.0
Data:
DispT	DispL	DispV
-0.02216066518670902	-0.06814532783377764	0.0
-0.02216365501300151	-0.06816578871349593	0.0
-0.02216365501300151	-0.06818732648162044	0.0
-0.022165149926147754	-0.06820886424974498	0.0
-0.02216813975244025	-0.06823040201786951	0.0
-0.022174119405025228	-0.06825301667440026	0.0
-0.022180099057610207	-0.06827347755411856	0.0
-0.02218607871019519	-0.06829393843383684	0.0
-0.02218906853648768	-0.06831439931355514	0.0
-0.022190563449633924	-0.06833486019327345	0.0
-0.02218906853648768	-0.06835532107299175	0.0
-0.022187573623341433	-0.0683747050643038	0.0
-0.022187573623341433	-0.06839516594402212	0.0
-0.022190563449633924	-0.06841562682374042	0.0
-0.022196543102218903	-0.06843501081505249	0.0
-0.02220102784165764	-0.06845439480636456	0.0
-0.022204017667950132	-0.06847377879767663	0.0
-0.022204017667950132	-0.06849208590058248	0.0
-0.02220252275480389	-0.06851146989189455	0.0
-0.022199532928511397	-0.06853193077161285	0.0
-0.02219803801536515	-0.06855239165133115	0.0
-0.02219803801536515	-0.06857177564264322	0.0
-0.02220102784165764	-0.06859115963395529	0.0
-0.022204017667950132	-0.06860946673686114	0.0
-0.02220551258109638	-0.068627773839767	0.0
-0.022204017667950132	-0.06864500405426661	0.0
-0.02220252275480389	-0.06866438804557867	0.0
-0.022199532928511397	-0.06868377203689074	0.0
-0.02219803801536515	-0.06870315602820282	0.0
-0.02219803801536515	-0.0687225400195149	0.0
-0.022199532928511397	-0.06873977023401452	0.0
-0.02220252275480389	-0.06875700044851414	0.0
-0.02220252275480389	-0.06877315377460752	0.0
-0.02220252275480389	-0.06878930710070093	0.0
-0.02220102784165764	-0.06880653731520055	0.0
-0.02219803801536515	-0.06882376752970017	0.0
-0.022195048189072662	-0.06884315152101224	0.0
-0.022193553275926415	-0.0688625355123243	0.0
-0.022195048189072662	-0.06887976572682392	0.0
-0.02219803801536515	-0.06889699594132354	0.0
-0.02219803801536515	-0.06891314926741694	0.0
-0.022199532928511397	-0.06892714881669788	0.0
-0.022199532928511397	-0.06894222525438505	0.0
-0.022199532928511397	-0.06895837858047844	0.0
-0.02219803801536515	-0.06897560879497806	0.0
-0.02220102784165764	-0.06899283900947768	0.0
-0.022204017667950132	-0.0690100692239773	0.0
-0.02220700749424262	-0.06902729943847692	0.0
-0.022209997320535114	-0.0690434527645703	0.0
-0.022212987146827606	-0.06905852920225748	0.0
-0.02221149223368136	-0.06907360563994465	0.0
-0.02221149223368136	-0.06908868207763182	0.0
-0.02221149223368136	-0.06910375851531897	0.0
-0.02221448205997385	-0.0691209887298186	0.0
-0.022217471886266337	-0.06913821894431822	0.0
-0.022221956625705076	-0.06915437227041162	0.0
-0.022227936278290054	-0.06916944870809878	0.0
-0.022232421017728793	-0.06918560203419218	0.0
-0.022233915930875037	-0.06920067847187934	0.0
-0.022233915930875037	-0.06921467802116028	0.0
-0.02223541084402128	-0.06923083134725368	0.0
-0.02223840067031377	-0.06924590778494084	0.0
-0.022241390496606266	-0.06926206111103424	0.0
-0.022245875236044998	-0.06927821443712763	0.0
-0.02225185488862998	-0.0692932908748148	0.0
-0.022256339628068715	-0.06930944420090819	0.0
-0.022259329454361206	-0.06932452063859536	0.0
-0.022262319280653697	-0.06934175085309498	0.0
-0.02226381419379994	-0.06935682729078214	0.0
-0.02226829893323868	-0.06937405750528176	0.0
-0.022271288759531167	-0.0693880570545627	0.0
-0.02227427858582366	-0.06940313349224989	0.0
-0.02227726841211615	-0.06941713304153081	0.0
-0.022280258238408637	-0.069432209479218	0.0
-0.022281753151554885	-0.06944620902849893	0.0
-0.022284742977847376	-0.06946236235459231	0.0
-0.022286237890993623	-0.0694785156806857	0.0
-0.022290722630432355	-0.0694946690067791	0.0
-0.02229371245672485	-0.0695108223328725	0.0
-0.022299692109309828	-0.06952482188215343	0.0
-0.02230268193560232	-0.06953882143143439	0.0
-0.022304176848748566	-0.06955174409230909	0.0
-0.022304176848748566	-0.06956466675318382	0.0
-0.022304176848748566	-0.06957866630246476	0.0
-0.022304176848748566	-0.06959481962855814	0.0
-0.022307166675041054	-0.06960989606624532	0.0
-0.022310156501333545	-0.0696260493923387	0.0
-0.022314641240772284	-0.06964112583002587	0.0
-0.02231763106706477	-0.0696540484909006	0.0
-0.022319125980211015	-0.06966589426336907	0.0
-0.02231763106706477	-0.06967774003583756	0.0
-0.022316136153918524	-0.06969066269671229	0.0
-0.022314641240772284	-0.06970358535758699	0.0
-0.022313146327626036	-0.06971758490686793	0.0
-0.022316136153918524	-0.06973158445614888	0.0
-0.022320620893357263	-0.06974558400542982	0.0
-0.022325105632795997	-0.06975850666630452	0.0
-0.02232809545908849	-0.0697692755503668	0.0
-0.02232809545908849	-0.06978112132283527	0.0
-0.02232660054594224	-0.06979404398371	0.0
-0.022325105632795997	-0.06980588975617849	0.0
-0.02232211580650351	-0.06981881241705319	0.0
-0.022323610719649754	-0.06983281196633415	0.0
-0.02232660054594224	-0.06984465773880262	0.0
-0.022329590372234732	-0.06985650351127111	0.0
-0.022332580198527227	-0.06986619550692716	0.0
-0.022335570024819715	-0.0698758875025832	0.0
-0.022334075111673467	-0.06988773327505167	0.0
-0.022334075111673467	-0.06989850215911395	0.0
-0.022332580198527227	-0.06991142481998866	0.0
-0.022332580198527227	-0.06992434748086337	0.0
-0.022334075111673467	-0.06993619325333186	0.0
-0.02233706493796596	-0.0699458852489879	0.0
-0.02234005476425845	-0.06995557724464394	0.0
-0.02234304459055094	-0.06996526924029997	0.0
-0.022344539503697185	-0.069974961235956	0.0
-0.022346034416843432	-0.06998357634320582	0.0
-0.022346034416843432	-0.06999434522726806	0.0
-0.022346034416843432	-0.07000403722292411	0.0
-0.022346034416843432	-0.07001265233017392	0.0
-0.022347529329989676	-0.07002126743742373	0.0
-0.022349024243135923	-0.07002988254467354	0.0
-0.02235201406942841	-0.07003742076351714	0.0
-0.02235201406942841	-0.07004818964757939	0.0
-0.022355003895720902	-0.07005788164323543	0.0
-0.022357993722013393	-0.07006865052729769	0.0
-0.02236098354830588	-0.07007834252295372	0.0
-0.02236546828774462	-0.07008588074179731	0.0
-0.022366963200890867	-0.07009234207223466	0.0
-0.02236845811403711	-0.07009664962585957	0.0
-0.02236845811403711	-0.07010095717948447	0.0
-0.022366963200890867	-0.07010741850992183	0.0
-0.02236845811403711	-0.07011603361717164	0.0
-0.022369953027183358	-0.07012572561282768	0.0
-0.022371447940329598	-0.07013541760848373	0.0
-0.022375932679768337	-0.07014403271573354	0.0
-0.022381912332353315	-0.07015049404617088	0.0
-0.022386397071792054	-0.07015587848820201	0.0
-0.02238938689808454	-0.07015910915342069	0.0
-0.02239088181123079	-0.0701634167070456	0.0
-0.022392376724377033	-0.07016987803748297	0.0
-0.02239088181123079	-0.07017741625632654	0.0
-0.022392376724377033	-0.07018495447517012	0.0
-0.022395366550669527	-0.07019141580560748	0.0
-0.02239985129010826	-0.07019680024763861	0.0
-0.02240284111640075	-0.07020110780126353	0.0
-0.022408820768985732	-0.0702043384664822	0.0
-0.022413305508424467	-0.07020756913170087	0.0
-0.02241629533471696	-0.07021295357373201	0.0
-0.02241928516100945	-0.07021941490416936	0.0
-0.02242227498730194	-0.07022587623460672	0.0
-0.022425264813594428	-0.07023233756504407	0.0
-0.02242825463988692	-0.07023664511866898	0.0
-0.02243124446617941	-0.07023879889548144	0.0
-0.022434234292471898	-0.07023987578388766	0.0
-0.022437224118764393	-0.07024095267229388	0.0
-0.022440213945056884	-0.07024310644910634	0.0
-0.022444698684495615	-0.07024741400273125	0.0
-0.022449183423934354	-0.07025279844476238	0.0
-0.022455163076519333	-0.0702581828867935	0.0
-0.02246114272910432	-0.07026249044041841	0.0
-0.02246562746854305	-0.07026572110563709	0.0
-0.022471607121128032	-0.07026572110563709	0.0
-0.022473102034274276	-0.07026679799404331	0.0
-0.022476091860566767	-0.07026787488244955	0.0
-0.022479081686859262	-0.07026895177085576	0.0
-0.02248207151315175	-0.07027218243607444	0.0
-0.022486556252590485	-0.07027541310129312	0.0
-0.022492535905175467	-0.07027756687810557	0.0
-0.022500010470906693	-0.07027864376651181	0.0
-0.022505990123491675	-0.07027756687810557	0.0
-0.022511969776076654	-0.07027648998969936	0.0
-0.02251645451551539	-0.07027541310129312	0.0
-0.022520939254954127	-0.07027541310129312	0.0
-0.02252392908124662	-0.07027756687810557	0.0
-0.02252841382068535	-0.07027972065491803	0.0
-0.022534393473270336	-0.07028079754332425	0.0
-0.022538878212709067	-0.07028187443173049	0.0
-0.02254485786529405	-0.07028079754332425	0.0
-0.022550837517879032	-0.07027864376651181	0.0
-0.022555322257317767	-0.07027648998969936	0.0
-0.02256130190990275	-0.07027325932448068	0.0
-0.022567281562487728	-0.07027110554766822	0.0
-0.022571766301926463	-0.07026895177085576	0.0
-0.022577745954511445	-0.07026787488244955	0.0
-0.022583725607096428	-0.07026679799404331	0.0
-0.02258671543338892	-0.07026572110563709	0.0
-0.02259120017282765	-0.07026356732882463	0.0
-0.022594189999120145	-0.0702614135520122	0.0
-0.022600169651705124	-0.07026033666360595	0.0
-0.022604654391143862	-0.0702581828867935	0.0
-0.022612128956875085	-0.0702538753331686	0.0
-0.02261960352260631	-0.07024956777954369	0.0
-0.022625583175191297	-0.07024526022591879	0.0
-0.022630067914630028	-0.07024095267229388	0.0
-0.022633057740922523	-0.07023664511866898	0.0
-0.022637542480361254	-0.07023341445345031	0.0
-0.0226390373935075	-0.07023126067663785	0.0
-0.02264501704609248	-0.0702291068998254	0.0
-0.02264950178553122	-0.07022695312301296	0.0
-0.022656976351262445	-0.07022264556938804	0.0
-0.022662956003847424	-0.07021618423895068	0.0
-0.022668935656432406	-0.07020972290851334	0.0
-0.022671925482724894	-0.07020110780126353	0.0
-0.02267342039587114	-0.07019464647082616	0.0
-0.02267342039587114	-0.07018926202879502	0.0
-0.022676410222163632	-0.07018495447517012	0.0
-0.022679400048456123	-0.07018172380995144	0.0
-0.022685379701041106	-0.07017849314473278	0.0
-0.022691359353626084	-0.07017418559110786	0.0
-0.022698833919357314	-0.0701677242606705	0.0
-0.022703318658796046	-0.07016018604182692	0.0
-0.022707803398234784	-0.07015372471138956	0.0
-0.022709298311381028	-0.07014510960413975	0.0
-0.02271079322452727	-0.07013649449688994	0.0
-0.022713783050819763	-0.07013003316645258	0.0
-0.022716772877112257	-0.07012357183601524	0.0
-0.022722752529697236	-0.07011603361717164	0.0
-0.022728732182282215	-0.07010957228673428	0.0
-0.022734711834867197	-0.0701020340678907	0.0
-0.022739196574305932	-0.07009449584904712	0.0
-0.02274069148745218	-0.07008588074179731	0.0
-0.02274368131374467	-0.07007834252295372	0.0
-0.02274667114003716	-0.07006972741570391	0.0
-0.022751155879475897	-0.0700611123084541	0.0
-0.022758630445207123	-0.07005142031279807	0.0
-0.022766105010938346	-0.07004280520554826	0.0
-0.022773579576669572	-0.07003526698670468	0.0
-0.0227810541424008	-0.07002665187945487	0.0
-0.02278703379498578	-0.07001911366061128	0.0
-0.022791518534424515	-0.07001157544176768	0.0
-0.022794508360717006	-0.07000188344611166	0.0
-0.02280048801330199	-0.06999219145045563	0.0
-0.022804972752740724	-0.06998249945479959	0.0
-0.02281244731847195	-0.0699706536823311	0.0
-0.022822911710495667	-0.06995988479826883	0.0
-0.02283188118937314	-0.06995126969101902	0.0
-0.02284085066825061	-0.0699426545837692	0.0
-0.022848325233981837	-0.06993511636492564	0.0
-0.022854304886566815	-0.06992650125767583	0.0
-0.022861779452298045	-0.06991573237361356	0.0
-0.02286925401802927	-0.06990496348955129	0.0
-0.02287971841005299	-0.06989204082867659	0.0
-0.02288868788893046	-0.0698801950562081	0.0
-0.02290064719410042	-0.06986834928373961	0.0
-0.022911111586124137	-0.06985758039967735	0.0
-0.022921575978147854	-0.06984896529242754	0.0
-0.02292905054387908	-0.06983927329677149	0.0
-0.02293802002275655	-0.06983065818952168	0.0
-0.02294549458848778	-0.06981988930545943	0.0
-0.022955958980511493	-0.06980912042139717	0.0
-0.022967918285681458	-0.06979619776052244	0.0
-0.02297987759085142	-0.06978435198805395	0.0
-0.022993331809167624	-0.06977250621558546	0.0
-0.023002301288045097	-0.06976281421992944	0.0
-0.023011270766922567	-0.06975204533586718	0.0
-0.023018745332653794	-0.0697412764518049	0.0
-0.02302771481153127	-0.06972943067933642	0.0
-0.02303668429040874	-0.06971650801846171	0.0
-0.023050138508724945	-0.06970358535758699	0.0
-0.023063592727041154	-0.06968958580830605	0.0
-0.023078541858503606	-0.06967666314743134	0.0
-0.02309349098996606	-0.06966589426336907	0.0
-0.023103955381989776	-0.0696551253793068	0.0
-0.023114419774013493	-0.06964435649524456	0.0
-0.023123389252890963	-0.0696335876111823	0.0
-0.023132358731768436	-0.06962174183871381	0.0
-0.023142823123792153	-0.06960774228943287	0.0
-0.023154782428962115	-0.0695926658517457	0.0
-0.023169731560424567	-0.06957651252565229	0.0
-0.02318468069188702	-0.06956251297637135	0.0
-0.023198134910203227	-0.06954851342709041	0.0
-0.023211589128519432	-0.06953559076621571	0.0
-0.023223548433689394	-0.06952374499374722	0.0
-0.023235507738859358	-0.06951189922127872	0.0
-0.02324746704402932	-0.06950005344881023	0.0
-0.02325942634919928	-0.06948713078793552	0.0
-0.023274375480661736	-0.06947205435024836	0.0
-0.023286334785831694	-0.06945697791256118	0.0
-0.023298294091001658	-0.06944190147487402	0.0
-0.023311748309317863	-0.06942574814878062	0.0
-0.02332221270134158	-0.06941067171109346	0.0
-0.02333566691965779	-0.06939451838500008	0.0
-0.023349121137973997	-0.0693794419473129	0.0
-0.023365565182582697	-0.06936544239803195	0.0
-0.023382009227191393	-0.06935036596034479	0.0
-0.023396958358653845	-0.06933421263425141	0.0
-0.023411907490116297	-0.06931913619656423	0.0
-0.023425361708432506	-0.06930298287047083	0.0
-0.023438815926748714	-0.06928790643278367	0.0
-0.023450775231918672	-0.0692728299950965	0.0
-0.023465724363381128	-0.06925775355740933	0.0
-0.02348067349484358	-0.06924267711972217	0.0
-0.023497117539452276	-0.069227600682035	0.0
-0.02351505649720722	-0.06921037046753536	0.0
-0.023531500541815915	-0.06919314025303575	0.0
-0.02354794458642462	-0.06917483315012991	0.0
-0.023562893717887067	-0.0691576029356303	0.0
-0.023576347936203272	-0.06913929583272445	0.0
-0.023589802154519484	-0.0691209887298186	0.0
-0.023604751285981933	-0.06910375851531897	0.0
-0.023621195330590636	-0.06908652830081935	0.0
-0.02364062920149182	-0.06906822119791352	0.0
-0.023658568159246763	-0.06904883720660145	0.0
-0.02367800203014795	-0.0690305301036956	0.0
-0.023695940987902894	-0.06901114611238353	0.0
-0.023712385032511597	-0.06899176212107144	0.0
-0.023728829077120293	-0.06897345501816561	0.0
-0.02374527312172899	-0.06895514791525977	0.0
-0.023763212079483932	-0.0689368408123539	0.0
-0.023781151037238876	-0.06891853370944807	0.0
-0.023800584908140063	-0.06890022660654221	0.0
-0.023821513692187497	-0.06887976572682392	0.0
-0.023840947563088685	-0.06885715107029317	0.0
-0.02386187634713612	-0.06883561330216866	0.0
-0.023881310218037306	-0.06881299864563789	0.0
-0.023900744088938497	-0.06878930710070093	0.0
-0.023920177959839684	-0.06876669244417016	0.0
-0.023939611830740875	-0.06874515467604564	0.0
-0.023959045701642062	-0.06872361690792111	0.0
-0.023979974485689493	-0.06870100225139036	0.0
-0.024000903269736928	-0.06867838759485961	0.0
-0.02402332696693061	-0.06865577293832886	0.0
-0.024045750664124284	-0.06863208139339189	0.0
-0.024068174361317966	-0.06860731296004868	0.0
-0.02409209297165789	-0.0685836214151117	0.0
-0.024113021755705323	-0.06855777609336228	0.0
-0.024133950539752754	-0.06853085388320662	0.0
-0.024156374236946433	-0.06850393167305097	0.0
-0.024178797934140114	-0.06847808635130154	0.0
-0.024202716544480037	-0.06845008725273966	0.0
-0.02422962498111245	-0.06842208815417777	0.0
-0.024256533417744867	-0.06839301216720967	0.0
-0.024281946941231036	-0.06836393618024156	0.0
-0.024305865551570962	-0.06833378330486722	0.0
-0.024328289248764637	-0.06830363042949289	0.0
-0.024352207859104563	-0.06827347755411856	0.0
-0.02437463155629824	-0.06824547845555666	0.0
-0.02440004507978441	-0.06821855624540102	0.0
-0.02442844842956307	-0.06818948025843291	0.0
-0.024458346692487976	-0.0681604042714648	0.0
-0.02449123478170537	-0.06812702073087178	0.0
-0.024521133044630276	-0.06809148341346632	0.0
-0.02454804148126269	-0.06805379231924841	0.0
-0.024574949917895106	-0.06801502433662425	0.0
-0.02459886852823503	-0.06797733324240633	0.0
-0.0246242820517212	-0.06794179592500088	0.0
-0.024651190488353614	-0.06790733549600164	0.0
-0.02468108875127852	-0.06787502884381484	0.0
-0.024713976840495915	-0.0678405684148156	0.0
-0.0247498547560058	-0.06780503109741014	0.0
-0.024782742845223193	-0.06776626311478601	0.0
-0.024815630934440593	-0.06772426446694317	0.0
-0.02484702411051174	-0.06768118893069412	0.0
-0.024876922373436645	-0.0676391902828513	0.0
-0.024908315549507797	-0.06760042230022716	0.0
-0.024941203638725193	-0.06756273120600924	0.0
-0.024975586641088832	-0.06752504011179132	0.0
-0.02501146455659872	-0.06748842590597963	0.0
-0.025047342472108602	-0.06744858103494926	0.0
-0.02508172547447225	-0.06740658238710642	0.0
-0.02511610847683589	-0.06736242996245116	0.0
-0.02514899656605328	-0.06731720064938965	0.0
-0.02518188465527068	-0.06727089444792192	0.0
-0.02521925748392681	-0.06722566513486042	0.0
-0.025256630312582944	-0.06718043582179893	0.0
-0.025296992967531563	-0.06713628339714364	0.0
-0.025337355622480184	-0.06709105408408214	0.0
-0.02537622336428256	-0.06704582477102065	0.0
-0.025416586019231184	-0.06700059545795914	0.0
-0.025453958847887315	-0.06695321236808519	0.0
-0.025491331676543445	-0.06690582927821123	0.0
-0.025531694331492067	-0.06685736929993105	0.0
-0.025570562073294445	-0.06680890932165087	0.0
-0.025612419641389314	-0.06675937245496447	0.0
-0.02565427720948418	-0.06670660492305938	0.0
-0.02569762969072529	-0.06665491427956052	0.0
-0.025739487258820158	-0.06660322363606166	0.0
-0.025781344826915024	-0.06655368676937524	0.0
-0.025823202395009893	-0.0665063036795013	0.0
-0.025866554876251006	-0.06645999747803358	0.0
-0.025911402270638362	-0.06641369127656585	0.0
-0.02595624966502572	-0.06636523129828567	0.0
-0.026001097059413076	-0.06631354065478681	0.0
-0.026045944453800436	-0.06625861934606928	0.0
-0.026089296935041546	-0.06620046737213305	0.0
-0.026132649416282662	-0.0661412385097906	0.0
-0.026174506984377528	-0.06608416342426061	0.0
-0.026219354378764884	-0.0660303190039493	0.0
-0.02626420177315224	-0.06597755147204422	0.0
-0.026310544080685845	-0.06592586082854536	0.0
-0.026358381301365693	-0.0658741701850465	0.0
-0.02640621852204554	-0.06582032576473519	0.0
-0.026452560829579145	-0.06576432756761141	0.0
-0.02649890313711275	-0.06570725248208142	0.0
-0.02654524544464635	-0.065648023619739	0.0
-0.02659009283903371	-0.06559094853420899	0.0
-0.026637930059713554	-0.06553279656027279	0.0
-0.026685767280393402	-0.06547572147474279	0.0
-0.026735099414219497	-0.06541649261240035	0.0
-0.02678443154804559	-0.06535618686165168	0.0
-0.026832268768725437	-0.06529480422249678	0.0
-0.026880105989405288	-0.06523234469493566	0.0
-0.026927943210085136	-0.065172038944187	0.0
-0.02697578043076498	-0.06511281008184454	0.0
-0.027023617651444832	-0.06505573499631456	0.0
-0.027072949785270927	-0.06499650613397212	0.0
-0.02712078700595077	-0.0649383541600359	0.0
-0.027170119139776867	-0.06487589463247477	0.0
-0.027217956360456715	-0.06481235821650744	0.0
-0.027268783407429054	-0.06474666802372762	0.0
-0.027318115541255145	-0.06468205471935405	0.0
-0.027368942588227484	-0.06461744141498048	0.0
-0.02741827472205358	-0.06455498188741936	0.0
-0.027469101769025915	-0.06449144547145201	0.0
-0.02751843390285201	-0.06442683216707844	0.0
-0.027567766036678105	-0.06436114197429864	0.0
-0.027617098170504197	-0.06429329800470639	0.0
-0.027664935391184045	-0.06422437714670791	0.0
-0.027715762438156384	-0.06415653317711564	0.0
-0.027765094571982476	-0.06409084298433586	0.0
-0.02781442670580857	-0.06402622967996227	0.0
-0.027863758839634663	-0.06396269326399492	0.0
-0.027913090973460758	-0.06389915684802758	0.0
-0.02796242310728685	-0.06383131287843533	0.0
-0.028011755241112945	-0.06376131513203062	0.0
-0.02806258228808528	-0.06368916360881346	0.0
-0.028113409335057623	-0.06361701208559631	0.0
-0.02816722620832245	-0.06354486056237915	0.0
-0.028219548168441033	-0.06347593970438067	0.0
-0.028268880302267128	-0.06340701884638218	0.0
-0.02831671752294698	-0.06334025176519617	0.0
-0.028363059830480576	-0.06327133090719769	0.0
-0.02840940213801418	-0.06320133316079297	0.0
-0.028455744445547784	-0.06313025852598204	0.0
-0.028506571492520123	-0.06305703011435866	0.0
-0.028558893452638706	-0.0629848785911415	0.0
-0.02861121541275729	-0.06291272706792435	0.0
-0.02866503228602212	-0.06284165243311342	0.0
-0.028714364419848214	-0.06276950090989626	0.0
-0.028762201640528062	-0.0626973493866791	0.0
-0.02880704903491542	-0.06262412097505572	0.0
-0.02885488625559527	-0.06254873878661989	0.0
-0.028902723476275115	-0.0624755103749965	0.0
-0.028953550523247454	-0.062402281963373114	0.0
-0.029007367396512284	-0.062331207328562184	0.0
-0.02906118426977711	-0.06226013269375125	0.0
-0.029113506229895694	-0.06218798117053409	0.0
-0.029164333276868036	-0.06211475275891071	0.0
-0.02921067558440164	-0.062039370570474865	0.0
-0.02925701789193524	-0.06196291149363281	0.0
-0.02930485511261509	-0.06188752930519697	0.0
-0.029354187246441184	-0.06181214711676113	0.0
-0.02940800411970601	-0.06173676492832529	0.0
-0.029463315906117084	-0.06166138273988946	0.0
-0.029517132779381915	-0.06158600055145362	0.0
-0.029569454739500498	-0.06150954147461156	0.0
-0.029618786873326593	-0.06143200550936327	0.0
-0.02966662409400644	-0.06135339265570875	0.0
-0.02971446131468629	-0.06127585669046046	0.0
-0.029765288361658628	-0.0611993976136184	0.0
-0.0298206001480697	-0.06112293853677634	0.0
-0.029878901760773267	-0.06104863323674673	0.0
-0.029938698286623076	-0.060971097271498444	0.0
-0.029996999899326644	-0.06089248441784392	0.0
-0.03005380659888396	-0.06080956401056451	0.0
-0.030106128559002545	-0.060726643603285085	0.0
-0.030156955605974884	-0.06064264630759944	0.0
-0.030209277566093467	-0.060561879677132474	0.0
-0.03026458935250454	-0.06048326682347795	0.0
-0.030321396052061862	-0.060405730858229666	0.0
-0.030382687491057915	-0.060329271781387604	0.0
-0.030442484016907728	-0.06024958203932687	0.0
-0.030502280542757537	-0.060166661632047445	0.0
-0.0305605821554611	-0.060081587447955574	0.0
-0.030615893941872176	-0.05999435948705125	0.0
-0.030672700641429497	-0.05990713152614692	0.0
-0.030729507340986815	-0.05982205734205505	0.0
-0.030789303866836627	-0.0597380600463694	0.0
-0.03085059530583268	-0.059655139639089985	0.0
-0.030914876571121228	-0.059572219231810566	0.0
-0.03097616801011728	-0.059487145047718695	0.0
-0.03103745944911334	-0.059399917086814365	0.0
-0.03109725597496315	-0.05931053534909759	0.0
-0.03115705250081296	-0.059220076722974586	0.0
-0.031218343939809014	-0.0591306949852578	0.0
-0.03127963537880507	-0.059042390135947254	0.0
-0.03134391664409362	-0.05895300839823048	0.0
-0.03140819790938216	-0.058863626660513695	0.0
-0.03147098426152446	-0.05877316803439069	0.0
-0.03153526552681301	-0.05868055563145524	0.0
-0.03159655696580906	-0.05858686634011356	0.0
-0.031659343317951366	-0.05849102327195942	0.0
-0.03172063475694742	-0.05839841086902396	0.0
-0.031784916022235966	-0.05830472157768228	0.0
-0.031849197287524514	-0.0582110322863406	0.0
-0.031913478552813054	-0.05811841988340514	0.0
-0.03197925473124785	-0.058022576815251005	0.0
-0.03204204108339015	-0.05792457997028442	0.0
-0.0321033325223862	-0.05782766001372406	0.0
-0.032166118874528506	-0.05772858628035125	0.0
-0.0322289052266708	-0.057630589435384655	0.0
-0.0322946814051056	-0.05753259259041807	0.0
-0.0323574677572479	-0.05743567263385771	0.0
-0.032423243935682695	-0.05733875267729735	0.0
-0.03248453537467874	-0.057240755832330764	0.0
-0.03254433190052856	-0.05713952832214549	0.0
-0.03260113860008588	-0.05703830081196023	0.0
-0.03265346056020446	-0.05693599641336874	0.0
-0.03270727743346929	-0.056834768903183466	0.0
-0.032761094306734115	-0.05673461828140443	0.0
-0.0328134162668527	-0.05663446765962539	0.0
-0.032868728053263775	-0.05653539392625258	0.0
-0.03292105001338236	-0.05643632019287977	0.0
-0.032974866886647185	-0.056337246459506954	0.0
-0.03302419902047329	-0.05623817272613414	0.0
-0.033073531154299375	-0.05614232965798001	0.0
-0.03312286328812546	-0.05604648658982587	0.0
-0.03317070050880532	-0.05595495107529664	0.0
-0.03322003264263141	-0.05586449244917364	0.0
-0.0332693647764575	-0.05577403382305063	0.0
-0.0333186969102836	-0.05568465208533385	0.0
-0.03336952395725594	-0.05559419345921085	0.0
-0.03341885609108203	-0.05550265794468162	0.0
-0.033468188224908116	-0.05540896865333994	0.0
-0.03351752035873422	-0.055317433138810705	0.0
-0.033566852492560306	-0.055223743847469024	0.0
-0.03361468971324016	-0.05513113144453357	0.0
-0.03366252693392001	-0.05503744215319188	0.0
-0.03370737432830736	-0.0549437528618502	0.0
-0.033753716635840966	-0.054848986682102294	0.0
-0.03379856403022832	-0.05475422050235439	0.0
-0.03384341142461568	-0.05465945432260648	0.0
-0.033891248645295524	-0.054567918808077244	0.0
-0.03394207569226786	-0.05447746018195424	0.0
-0.03399290273924021	-0.05438915533264369	0.0
-0.034046719612505036	-0.05430192737173937	0.0
-0.03409904157262362	-0.05421362252242882	0.0
-0.034152858445888445	-0.05412531767311826	0.0
-0.03420518040600703	-0.054035935935401486	0.0
-0.03425750236612562	-0.05394547730927848	0.0
-0.034311319239390445	-0.05385501868315548	0.0
-0.034366631025801515	-0.053766713833844924	0.0
-0.03442343772535884	-0.0536794858729406	0.0
-0.03448323425120865	-0.05359441168884873	0.0
-0.03454303077705846	-0.05350826061635063	0.0
-0.034604322216054514	-0.05342318643225876	0.0
-0.034665613655050574	-0.05333811224816689	0.0
-0.03472391526775414	-0.05325088428726256	0.0
-0.034785206706750185	-0.053163656326358236	0.0
-0.034846498145746245	-0.053076428365453905	0.0
-0.03490928449788854	-0.05298920040454959	0.0
-0.034976555589469584	-0.05290412622045771	0.0
-0.03504681650734311	-0.052820128924772065	0.0
-0.03511558251207039	-0.05273720851749265	0.0
-0.03518733834309016	-0.052655364998619454	0.0
-0.03525759926096369	-0.05257459836815249	0.0
-0.03532786017883722	-0.05249490862609174	0.0
-0.035395131270418254	-0.052414141995624774	0.0
-0.03546539218829178	-0.05233337536515781	0.0
-0.035535653106165306	-0.052251531846284616	0.0
-0.03561039876347757	-0.05217076521581765	0.0
-0.03568663933393608	-0.052089998585350676	0.0
-0.03576586973068708	-0.052010308843289936	0.0
-0.03584659504058432	-0.05193169598963542	0.0
-0.035927320350481566	-0.05185523691279336	0.0
-0.036005055834086315	-0.05177770094754507	0.0
-0.03608279131769107	-0.05170231875910923	0.0
-0.03616202171444207	-0.05162585968226717	0.0
-0.03624125211119307	-0.051550477493831334	0.0
-0.036321977421090314	-0.0514750953053955	0.0
-0.03640718747042629	-0.051399713116959664	0.0
-0.036493892432908515	-0.051325407816930055	0.0
